ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000333.SZ,2024.08.13,61.380000000000002,62.109999999999999,60.920000000000001,61.359999999999999,61.380000000000002,-0.02,-0.0326,98350.740000000005238,602892.300000000046566
000333.SZ,2024.08.14,61.359999999999999,61.490000000000002,60.600000000000001,60.899999999999998,61.359999999999999,-0.46,-0.7497,112277.80000000000291,685993.302000000025145
000333.SZ,2024.08.15,60.700000000000002,61.350000000000001,60.289999999999999,61,60.899999999999998,0.1,0.1642,191632.619999999995343,1166672.166999999899417
000333.SZ,2024.08.16,60.810000000000002,61.899999999999998,60.670000000000001,61.740000000000002,61,0.74,1.2131,180669.880000000004656,1112521.867000000085681
000333.SZ,2024.08.19,61.689999999999997,63.149999999999998,61.670000000000001,62.359999999999999,61.740000000000002,0.62,1.0042,172753.489999999990686,1075574.307999999960884
000333.SZ,2024.08.20,63.479999999999996,63.490000000000002,61.759999999999997,63.020000000000003,62.359999999999999,0.66,1.0584,257809.739999999990686,1623775.567000000039115
000333.SZ,2024.08.21,62.71,63.700000000000002,62.329999999999998,63.159999999999996,63.020000000000003,0.14,0.2222,211871.299999999988358,1337959.06499999994412
000333.SZ,2024.08.22,63.130000000000002,64.489999999999994,62.719999999999998,64.090000000000003,63.159999999999996,0.93,1.4725,249787.429999999993015,1597113.182999999960884
000333.SZ,2024.08.23,64,65.959999999999993,63.880000000000002,65.459999999999993,64.090000000000003,1.37,2.1376,290471.349999999976716,1895805.009000000078231
000333.SZ,2024.08.26,65.939999999999997,66.650000000000005,64.900000000000005,66.319999999999993,65.459999999999993,0.86,1.3138,339581.510000000009313,2241141.518000000156462
000333.SZ,2024.08.27,66,66.480000000000004,65.489999999999994,65.989999999999994,66.319999999999993,-0.33,-0.4976,241137.929999999993015,1590912.374000000068917
000333.SZ,2024.08.28,65.980000000000004,66.150000000000005,64.569999999999993,64.930000000000006,65.989999999999994,-1.06,-1.6063,265429.590000000025611,1726057.216999999945983
000333.SZ,2024.08.29,64.420000000000001,65.310000000000002,63.950000000000002,63.950000000000002,64.930000000000006,-0.98,-1.5093,232855.630000000004656,1500197.087999999988824
000333.SZ,2024.08.30,63.479999999999996,65.810000000000002,63.380000000000002,64.75,63.950000000000002,0.8,1.251,333863.340000000025611,2160911.498000000137835
000333.SZ,2024.09.02,64.5,66.519999999999995,64.439999999999997,65.230000000000003,64.75,0.48,0.7413,260758.820000000006984,1706301.995000000111758
000333.SZ,2024.09.03,65.010000000000005,66.480000000000004,65,65.969999999999998,65.230000000000003,0.74,1.1344,242378.880000000004656,1599193.263999999966472
000333.SZ,2024.09.04,65.859999999999999,66.700000000000002,65.359999999999999,65.480000000000004,65.969999999999998,-0.49,-0.7428,274996.330000000016298,1814975.104000000050291
000333.SZ,2024.09.05,64.950000000000002,65.400000000000005,63.479999999999996,63.590000000000003,65.480000000000004,-1.89,-2.8864,432123.21999999997206,2763225.15100000007078
000333.SZ,2024.09.06,63.600000000000001,64.549999999999997,62.899999999999998,63.020000000000003,63.590000000000003,-0.57,-0.8964,233201.640000000013969,1480652.837000000057742
000333.SZ,2024.09.09,61.350000000000001,62.200000000000002,60.679999999999999,61.090000000000003,63.020000000000003,-1.93,-3.0625,548406.380000000004656,3359451.100000000093132
000333.SZ,2024.09.10,60.479999999999996,61.64,60.479999999999996,60.75,61.090000000000003,-0.34,-0.5566,401110.340000000025611,2451075.85399999981746
000333.SZ,2024.09.11,60.520000000000003,62.079999999999998,59.700000000000002,61.659999999999996,60.75,0.91,1.4979,419217.619999999995343,2572399.328000000212341
000333.SZ,2024.09.12,61.799999999999997,62.850000000000001,61.659999999999996,62.369999999999997,61.659999999999996,0.71,1.1515,276168.60999999998603,1719561.912999999942258
000333.SZ,2024.09.13,62.049999999999997,63.780000000000001,61.590000000000003,63.509999999999997,62.369999999999997,1.14,1.8278,321489.940000000002328,2037679.477999999886378
000333.SZ,2024.09.18,63.619999999999997,65.709999999999993,63.399999999999998,65.25,63.509999999999997,1.74,2.7397,295025.960000000020954,1915513.517999999923631
000333.SZ,2024.09.19,62.299999999999997,65.730000000000004,62.299999999999997,65.280000000000001,65.25,0.03,0.046,476115.030000000027939,3085181.570999999996274
000333.SZ,2024.09.20,64.909999999999996,66.299999999999997,64.760000000000005,66.060000000000002,65.280000000000001,0.78,1.1949,398012.5,2608979.308999999891966
000333.SZ,2024.09.23,66.459999999999993,67.89,66.200000000000002,67.599999999999994,66.060000000000002,1.54,2.3312,391621.409999999974388,2643088.027999999932944
000333.SZ,2024.09.24,67.599999999999994,68.25,66.200000000000002,68.040000000000006,67.599999999999994,0.44,0.6509,500901.520000000018626,3378454.557000000029802
000333.SZ,2024.09.25,68.209999999999993,71.5,68.209999999999993,70.109999999999999,68.040000000000006,2.07,3.0423,627661.290000000037252,4428074.583999999798834
000333.SZ,2024.09.26,70,73.680000000000006,69.790000000000006,73.560000000000002,70.109999999999999,3.45,4.9208,501342.119999999995343,3592524.657999999821186
000333.SZ,2024.09.27,74.75,76.400000000000005,71.150000000000005,73,73.560000000000002,-0.56,-0.7613,857447.869999999995343,6253333.701999999582767
000333.SZ,2024.09.30,73.159999999999996,76.900000000000005,72.030000000000001,76.060000000000002,73,3.06,4.1918,1251664.919999999925494,9344041.94400000013411
000333.SZ,2024.10.08,83.670000000000001,83.670000000000001,78.730000000000004,80.189999999999997,76.060000000000002,4.13,5.4299,1352392.669999999925494,11050056.031999999657273
000333.SZ,2024.10.09,78.400000000000005,79.319999999999993,74.019999999999996,75.010000000000005,80.189999999999997,-5.18,-6.4597,895501.130000000004656,6896386.875
000333.SZ,2024.10.10,75.950000000000002,79.379999999999995,75.870000000000004,78.299999999999997,75.010000000000005,3.29,4.3861,673033.989999999990686,5259062.088000000454485
000333.SZ,2024.10.11,78,78.230000000000003,75.900000000000005,76.769999999999995,78.299999999999997,-1.53,-1.954,380601.780000000027939,2930030.641999999992549
000333.SZ,2024.10.14,77.030000000000001,79.290000000000006,76.599999999999994,79,76.769999999999995,2.23,2.9048,462828.320000000006984,3620244.782000000122934
000333.SZ,2024.10.15,79,79,76,76,79,-3,-3.7975,375833.159999999974388,2905639.305999999865889
000333.SZ,2024.10.16,74.700000000000002,75.5,73.730000000000004,75.239999999999994,76,-0.76,-1,342829.489999999990686,2559503.19400000013411
000333.SZ,2024.10.17,75.239999999999994,75.530000000000001,72.900000000000005,73.079999999999998,75.239999999999994,-2.16,-2.8708,394376.299999999988358,2920853.669999999925494
000333.SZ,2024.10.18,73.079999999999998,76.200000000000002,72.650000000000005,75.010000000000005,73.079999999999998,1.93,2.6409,427851.059999999997671,3180240.270000000018626
000333.SZ,2024.10.21,75.349999999999994,75.980000000000004,73.280000000000001,74.079999999999998,75.010000000000005,-0.93,-1.2398,343228.960000000020954,2547898.012999999802559
000333.SZ,2024.10.22,74.349999999999994,76.959999999999993,74.14,76.5,74.079999999999998,2.42,3.2667,404059.729999999981373,3073890.030999999959021
000333.SZ,2024.10.23,76.599999999999994,77.780000000000001,76,76.379999999999995,76.5,-0.12,-0.1569,268312.799999999988358,2053544.727999999886378
000333.SZ,2024.10.24,76.109999999999999,76.459999999999993,75.299999999999997,75.64,76.379999999999995,-0.74,-0.9688,171086.730000000010477,1296926.992000000085681
000333.SZ,2024.10.25,75.420000000000001,75.859999999999999,74.769999999999995,75.269999999999996,75.64,-0.37,-0.4892,210572.890000000013969,1583775.152999999932944
000333.SZ,2024.10.28,75.489999999999994,75.579999999999998,74.010000000000005,74.870000000000004,75.269999999999996,-0.4,-0.5314,280590.960000000020954,2091524.793999999994412
000333.SZ,2024.10.29,74.609999999999999,75.5,73.799999999999997,74.069999999999993,74.870000000000004,-0.8,-1.0685,297271.770000000018626,2214621.305999999865889
000333.SZ,2024.10.30,73.700000000000002,74.349999999999994,72.120000000000004,72.75,74.069999999999993,-1.32,-1.7821,404137.340000000025611,2939634.796000000089406
000333.SZ,2024.10.31,72.969999999999998,73.689999999999997,71.099999999999994,71.420000000000001,72.75,-1.33,-1.8282,500468.669999999983701,3595551.677000000141561
000333.SZ,2024.11.01,71.439999999999997,73,70.379999999999995,72.25,71.420000000000001,0.83,1.1621,416514.820000000006984,3009423.81900000013411
000333.SZ,2024.11.04,72.14,73.370000000000004,71.700000000000002,72.840000000000003,72.25,0.59,0.8166,232315.779999999998835,1680407.655999999959021
000333.SZ,2024.11.05,72.5,73.480000000000004,71.209999999999993,73.129999999999995,72.840000000000003,0.29,0.3981,416967.280000000027939,3027068.197000000160187
000333.SZ,2024.11.06,73.14,73.14,70.969999999999998,71.170000000000001,73.129999999999995,-1.96,-2.6802,525931.430000000051222,3768679.118999999947845
000333.SZ,2024.11.07,70.349999999999994,72.099999999999994,69.89,72.099999999999994,71.170000000000001,0.93,1.3067,547746.020000000018626,3895318.881000000052154
000333.SZ,2024.11.08,72.659999999999996,73.760000000000005,71.099999999999994,72.579999999999998,72.099999999999994,0.48,0.6657,593373.819999999948777,4283549.292999999597668
000333.SZ,2024.11.11,71.230000000000003,71.840000000000003,70.819999999999993,71.599999999999994,72.579999999999998,-0.98,-1.3502,442079.130000000004656,3153791.634000000078231
000333.SZ,2024.11.12,71.909999999999996,74.89,71.790000000000006,72.39,71.599999999999994,0.79,1.1034,575477.21999999997206,4231304.809000000357627
000333.SZ,2024.11.13,72.480000000000004,74.299999999999997,72.459999999999993,73.400000000000005,72.39,1.01,1.3952,458416.570000000006984,3373337.470999999903142
000333.SZ,2024.11.14,73.480000000000004,74.89,72.329999999999998,73.64,73.400000000000005,0.24,0.327,408434.659999999974388,3020822.981000000145286
000333.SZ,2024.11.15,73.150000000000005,74.109999999999999,71.849999999999994,72.25,73.64,-1.39,-1.8876,342825.150000000023283,2496870.64699999988079
000333.SZ,2024.11.18,72.170000000000001,72.980000000000004,70.829999999999998,71.049999999999997,72.25,-1.2,-1.6609,319385.989999999990686,2292938.836999999824911
000333.SZ,2024.11.19,71.049999999999997,71.75,70.700000000000002,71.310000000000002,71.049999999999997,0.26,0.3659,226651.630000000004656,1614053.712000000057742
000333.SZ,2024.11.20,71.379999999999995,71.650000000000005,70.739999999999994,71.430000000000006,71.310000000000002,0.12,0.1683,226371.190000000002328,1610809.493000000016763
000333.SZ,2024.11.21,71.370000000000004,71.39,70.549999999999997,70.840000000000003,71.430000000000006,-0.59,-0.826,216528.450000000011641,1534662.635999999940395
000333.SZ,2024.11.22,70.829999999999998,72.819999999999993,70.219999999999998,70.39,70.840000000000003,-0.45,-0.6352,388458.200000000011641,2781161.791999999899417
000333.SZ,2024.11.25,70.109999999999999,72.379999999999995,70.109999999999999,70.39,70.39,0,0,385867.739999999990686,2737579.009000000078231
000333.SZ,2024.11.26,70.109999999999999,71.200000000000002,69.349999999999994,70.599999999999994,70.39,0.21,0.2983,274187.960000000020954,1932586.725000000093132
000333.SZ,2024.11.27,70.319999999999993,71.5,69.739999999999994,71.319999999999993,70.599999999999994,0.72,1.0198,264824.989999999990686,1875798.199000000022351
000333.SZ,2024.11.28,72,72,69.760000000000005,70.189999999999997,71.319999999999993,-1.13,-1.5844,323289.510000000009313,2275593.419999999925494
000333.SZ,2024.11.29,69.680000000000006,70.769999999999995,69.549999999999997,70.129999999999995,70.189999999999997,-0.06,-0.0855,277501.409999999974388,1951115.16400000010617
000333.SZ,2024.12.02,70.150000000000005,70.530000000000001,69.230000000000003,70.079999999999998,70.129999999999995,-0.05,-0.0713,357905.650000000023283,2500096.040000000037252
000333.SZ,2024.12.03,70,70,69.400000000000005,69.849999999999994,70.079999999999998,-0.23,-0.3282,313174.21999999997206,2181594.387999999802559
000333.SZ,2024.12.04,69.879999999999995,71.989999999999994,69.599999999999994,71.489999999999994,69.849999999999994,1.64,2.3479,531955.060000000055879,3779094.533999999985098
000333.SZ,2024.12.05,71.599999999999994,72.879999999999995,71.420000000000001,71.719999999999998,71.489999999999994,0.23,0.3217,367644.630000000004656,2647263.413000000175088
000333.SZ,2024.12.06,71.780000000000001,73.129999999999995,71.510000000000005,72.849999999999994,71.719999999999998,1.13,1.5756,456778.460000000020954,3318584.662000000011175
000333.SZ,2024.12.09,72.010000000000005,73.879999999999995,71.310000000000002,73.129999999999995,72.849999999999994,0.28,0.3844,413219.229999999981373,3017126.123999999836087
000333.SZ,2024.12.10,76.510000000000005,76.659999999999996,73.790000000000006,73.840000000000003,73.129999999999995,0.71,0.9709,555132.890000000013969,4164810.15100000007078
000333.SZ,2024.12.11,73.700000000000002,75.329999999999998,73.599999999999994,75.099999999999994,73.840000000000003,1.26,1.7064,335433.900000000023283,2512587.262999999802559
000333.SZ,2024.12.12,75.200000000000002,75.75,74.370000000000004,75.560000000000002,75.099999999999994,0.46,0.6125,286398.140000000013969,2153602.254000000189989
000333.SZ,2024.12.13,75.200000000000002,75.230000000000003,73.329999999999998,74,75.560000000000002,-1.56,-2.0646,370633.340000000025611,2744782.532000000122934
000333.SZ,2024.12.16,74.099999999999994,74.450000000000002,72.650000000000005,73.219999999999998,74,-0.78,-1.0541,280470.590000000025611,2054964.895999999949708
000333.SZ,2024.12.17,73.200000000000002,74.680000000000006,72.810000000000002,73.670000000000001,73.219999999999998,0.45,0.6146,278873.049999999988358,2058385.955000000074505
000333.SZ,2024.12.18,73.659999999999996,74.579999999999998,73.579999999999998,74.099999999999994,73.670000000000001,0.43,0.5837,225785.489999999990686,1675256.402999999932944
000333.SZ,2024.12.19,73.859999999999999,75.230000000000003,73.239999999999994,74.439999999999997,74.099999999999994,0.34,0.4588,253552.779999999998835,1893593.091999999945983
000333.SZ,2024.12.20,74.430000000000006,74.790000000000006,73.659999999999996,74,74.439999999999997,-0.44,-0.5911,209396.510000000009313,1552494.95699999993667
000333.SZ,2024.12.23,74,75.25,73.950000000000002,74.609999999999999,74,0.61,0.8243,226028.809999999997671,1689849.270000000018626
000333.SZ,2024.12.24,74.400000000000005,76.379999999999995,74.400000000000005,76.25,74.609999999999999,1.64,2.1981,344141.010000000009313,2606513.925999999977648
000333.SZ,2024.12.25,76.299999999999997,76.599999999999994,75.040000000000006,75.540000000000006,76.25,-0.71,-0.9311,227338.660000000003492,1719267.175999999977648
000333.SZ,2024.12.26,75.260000000000005,76.239999999999994,74.650000000000005,75.980000000000004,75.540000000000006,0.44,0.5825,242142.920000000012805,1829497.5
000333.SZ,2024.12.27,75.980000000000004,76.049999999999997,74.799999999999997,75.420000000000001,75.980000000000004,-0.56,-0.737,198421.170000000012805,1493951.286000000080093
000333.SZ,2024.12.30,75,76.180000000000006,74.920000000000001,75.319999999999993,75.420000000000001,-0.1,-0.1326,221827.239999999990686,1676164.969000000040978
000333.SZ,2024.12.31,75.099999999999994,76.049999999999997,74.689999999999997,75.219999999999998,75.319999999999993,-0.1,-0.1328,307660.030000000027939,2324365.541000000201165
000333.SZ,2025.01.02,75.400000000000005,77.200000000000002,75,75.319999999999993,75.219999999999998,0.1,0.1329,413670.890000000013969,3143071.621999999973922
000333.SZ,2025.01.03,75,76.060000000000002,73.900000000000005,74.689999999999997,75.319999999999993,-0.63,-0.8364,296422,2225340.635999999940395
000333.SZ,2025.01.06,74.680000000000006,76.280000000000001,74.280000000000001,75.379999999999995,74.689999999999997,0.69,0.9238,306810.090000000025611,2308954.916000000201165
000333.SZ,2025.01.07,75,76.760000000000005,74.5,75.930000000000006,75.379999999999995,0.55,0.7296,251785.25,1913943.075999999884516
000333.SZ,2025.01.08,75.510000000000005,77.659999999999996,75.430000000000006,77.579999999999998,75.930000000000006,1.65,2.1731,406929.619999999995343,3129132.561999999918043
000333.SZ,2025.01.09,77.700000000000002,79,77.200000000000002,78.730000000000004,77.579999999999998,1.15,1.4823,345986.940000000002328,2715146.336000000126659
000333.SZ,2025.01.10,78.730000000000004,78.89,76.370000000000004,76.370000000000004,78.730000000000004,-2.36,-2.9976,271095.669999999983701,2093133.229000000050291
000333.SZ,2025.01.13,75.609999999999999,76.019999999999996,73.930000000000006,74.299999999999997,76.370000000000004,-2.07,-2.7105,255846.059999999997671,1911136.128999999957159
000333.SZ,2025.01.14,74.299999999999997,75.349999999999994,73.430000000000006,74.620000000000004,74.299999999999997,0.32,0.4307,288583.960000000020954,2150563.703999999910593
000333.SZ,2025.01.15,74.64,75.769999999999995,73.599999999999994,73.819999999999993,74.620000000000004,-0.8,-1.0721,256634.529999999998835,1910565.918000000063329
000333.SZ,2025.01.16,73.989999999999994,75.450000000000002,73.900000000000005,74.090000000000003,73.819999999999993,0.27,0.3658,262330.349999999976716,1953070.087999999988824
000333.SZ,2025.01.17,74.079999999999998,74.870000000000004,73.629999999999995,74.349999999999994,74.090000000000003,0.26,0.3509,159287.510000000009313,1184446.628999999957159
000333.SZ,2025.01.20,75.099999999999994,76.739999999999994,74.879999999999995,74.89,74.349999999999994,0.54,0.7263,296992.510000000009313,2245932.515999999828636
000333.SZ,2025.01.21,75.260000000000005,75.290000000000006,74.219999999999998,74.400000000000005,74.89,-0.49,-0.6543,162862.769999999989522,1217315.662000000011175
000333.SZ,2025.01.22,74.379999999999995,74.379999999999995,72.280000000000001,73,74.400000000000005,-1.4,-1.8817,322179.96999999997206,2351219.470999999903142
000333.SZ,2025.01.23,73.400000000000005,73.920000000000001,72.400000000000005,73.409999999999996,73,0.41,0.5616,270086.71999999997206,1981526.547999999951571
000333.SZ,2025.01.24,73.010000000000005,73.64,72.549999999999997,72.819999999999993,73.409999999999996,-0.59,-0.8037,304860.760000000009313,2224547.325000000186264
000333.SZ,2025.01.27,72.859999999999999,74.299999999999997,72.620000000000004,73.879999999999995,72.819999999999993,1.06,1.4556,280115.159999999974388,2066038.990999999921768
000333.SZ,2025.02.05,73.400000000000005,73.689999999999997,71.680000000000006,72.209999999999993,73.879999999999995,-1.67,-2.2604,363510.880000000004656,2623254.186000000219792
000333.SZ,2025.02.06,72.180000000000006,72.560000000000002,71.430000000000006,72.269999999999996,72.209999999999993,0.06,0.0831,285674.929999999993015,2058313.210999999893829
000333.SZ,2025.02.07,72.400000000000005,73.439999999999997,71.670000000000001,73.439999999999997,72.269999999999996,1.17,1.6189,355349.679999999993015,2588044.043000000063329
000333.SZ,2025.02.10,73.319999999999993,73.329999999999998,72.5,73.010000000000005,73.439999999999997,-0.43,-0.5855,318649.869999999995343,2324957.365999999921768
000333.SZ,2025.02.11,73.439999999999997,73.859999999999999,72.609999999999999,73.700000000000002,73.010000000000005,0.69,0.9451,300440.159999999974388,2200715.45699999993667
000333.SZ,2025.02.12,73.459999999999993,73.590000000000003,72.680000000000006,73.280000000000001,73.700000000000002,-0.42,-0.5699,228072.779999999998835,1667138.729999999981373
000333.SZ,2025.02.13,73,73.39,72.129999999999995,72.14,73.280000000000001,-1.14,-1.5557,410664.440000000002328,2979276.851999999955296
000333.SZ,2025.02.14,72.120000000000004,72.689999999999997,71.900000000000005,72.489999999999994,72.14,0.35,0.4852,234350.760000000009313,1697819.618999999947845
000333.SZ,2025.02.17,72.25,72.469999999999998,71.25,72.040000000000006,72.489999999999994,-0.45,-0.6208,402358.059999999997671,2886662.763999999966472
000333.SZ,2025.02.18,71.989999999999994,72.650000000000005,71.530000000000001,71.900000000000005,72.040000000000006,-0.14,-0.1943,293465.130000000004656,2117878.259000000078231
000333.SZ,2025.02.19,71.299999999999997,71.969999999999998,71,71.450000000000002,71.900000000000005,-0.45,-0.6259,337150.169999999983701,2408852.125
000333.SZ,2025.02.20,71.409999999999996,71.709999999999993,71.060000000000002,71.230000000000003,71.450000000000002,-0.22,-0.3079,314202.280000000027939,2241810.157000000122934
000333.SZ,2025.02.21,71.019999999999996,71.230000000000003,70.200000000000002,70.590000000000003,71.230000000000003,-0.64,-0.8985,553390.130000000004656,3903770.927000000141561
000333.SZ,2025.02.24,70.650000000000005,71.5,70.280000000000001,70.89,70.590000000000003,0.3,0.425,469377.409999999974388,3326317.436999999918043
000333.SZ,2025.02.25,70.5,70.670000000000001,68.980000000000004,69.030000000000001,70.89,-1.86,-2.6238,565998.670000000041909,3932087.507999999914318
000333.SZ,2025.02.26,68.709999999999993,70.159999999999996,68.700000000000002,70.120000000000004,69.030000000000001,1.09,1.579,404123.760000000009313,2820753.654000000096857
000333.SZ,2025.02.27,71,72.709999999999993,70.629999999999995,72.480000000000004,70.120000000000004,2.36,3.3657,652482.349999999976716,4700242.777999999932944
000333.SZ,2025.02.28,72.75,73.5,72.099999999999994,73.049999999999997,72.480000000000004,0.57,0.7864,506479.340000000025611,3702978.856000000145286
000333.SZ,2025.03.03,72.700000000000002,72.989999999999994,70.849999999999994,71,73.049999999999997,-2.05,-2.8063,405917.820000000006984,2908667.199000000022351
000333.SZ,2025.03.04,71.280000000000001,72.469999999999998,71.280000000000001,71.969999999999998,71,0.97,1.3662,300419.940000000002328,2159097.77199999988079
000333.SZ,2025.03.05,71.900000000000005,72.150000000000005,71.200000000000002,71.75,71.969999999999998,-0.22,-0.3057,286186.200000000011641,2050696.435999999986961
000333.SZ,2025.03.06,71.909999999999996,71.969999999999998,70.420000000000001,71.14,71.75,-0.61,-0.8502,402398.809999999997671,2857881.527999999932944
000333.SZ,2025.03.07,71.120000000000004,71.239999999999994,70.260000000000005,70.790000000000006,71.14,-0.35,-0.492,314826.599999999976716,2228492.95699999993667
000333.SZ,2025.03.10,70.810000000000002,71.260000000000005,70.510000000000005,71.069999999999993,70.790000000000006,0.28,0.3955,273440.260000000009313,1937259.286000000080093
000333.SZ,2025.03.11,70.5,71.439999999999997,70.299999999999997,70.930000000000006,71.069999999999993,-0.14,-0.197,252824.970000000001164,1788427.242000000085681
000333.SZ,2025.03.12,70.980000000000004,70.980000000000004,70.099999999999994,70.099999999999994,70.930000000000006,-0.83,-1.1702,301301.099999999976716,2117631.623999999836087
000333.SZ,2025.03.13,70.010000000000005,70.650000000000005,69.810000000000002,70.010000000000005,70.099999999999994,-0.09,-0.1284,252621.640000000013969,1774959.973999999929219
000333.SZ,2025.03.14,70.030000000000001,72.099999999999994,69.819999999999993,71.870000000000004,70.010000000000005,1.86,2.6568,425449.640000000013969,3036261.981999999843537
000333.SZ,2025.03.17,72.519999999999995,72.519999999999995,71.599999999999994,71.879999999999995,71.870000000000004,0.01,0.0139,347332.869999999995343,2497780.791000000201165
000333.SZ,2025.03.18,72,76.099999999999994,71.609999999999999,74.980000000000004,71.879999999999995,3.1,4.312700000000001,779313.959999999962747,5762238.290000000037252
000333.SZ,2025.03.19,77.230000000000003,77.939999999999997,75.030000000000001,76.510000000000005,74.980000000000004,1.53,2.0405,1066261.030000000027939,8164296.254999999888241
000333.SZ,2025.03.20,76.400000000000005,76.849999999999994,75.099999999999994,75.170000000000001,76.510000000000005,-1.34,-1.7514,585693.18999999994412,4434498.82799999974668
000333.SZ,2025.03.21,74.769999999999995,76.430000000000006,74.769999999999995,75.280000000000001,75.170000000000001,0.11,0.1463,384527.929999999993015,2903191.225000000093132
000333.SZ,2025.03.24,74.879999999999995,76.5,74.819999999999993,76.060000000000002,75.280000000000001,0.78,1.0361,387348.10999999998603,2945134.162000000011175
000333.SZ,2025.03.25,76.810000000000002,77.5,76.370000000000004,76.859999999999999,76.060000000000002,0.8,1.0518,324186.21999999997206,2493718.322999999858438
000333.SZ,2025.03.26,76.469999999999998,77.400000000000005,75.870000000000004,76.790000000000006,76.859999999999999,-0.07,-0.0911,237068.579999999987194,1814277.210999999893829
000333.SZ,2025.03.27,76.790000000000006,77.5,76.319999999999993,76.5,76.790000000000006,-0.29,-0.3777,257215.380000000004656,1974042.918999999994412
000333.SZ,2025.03.28,76.209999999999993,77.180000000000006,75.680000000000006,76.870000000000004,76.5,0.37,0.4837,249114.309999999997671,1909917.933999999891966
000333.SZ,2025.03.31,76.900000000000005,80.5,76.900000000000005,78.5,76.870000000000004,1.63,2.1205,689684.449999999953433,5458996.643000000156462
000333.SZ,2025.04.01,78.099999999999994,78.780000000000001,75.200000000000002,75.39,78.5,-3.11,-3.9618,551816.540000000037252,4204786.523000000044703
000333.SZ,2025.04.02,75.349999999999994,76.790000000000006,75.189999999999997,75.959999999999993,75.39,0.57,0.7561,268536.25,2036925.144000000087544
000333.SZ,2025.04.03,74.599999999999994,74.829999999999998,73.150000000000005,73.359999999999999,75.959999999999993,-2.6,-3.4229,565988.739999999990686,4179850.012000000104308
000333.SZ,2025.04.07,68.219999999999998,69.469999999999998,66.019999999999996,67.180000000000006,73.359999999999999,-6.18,-8.4242,880896.930000000051222,5986991.841000000014901
000333.SZ,2025.04.08,68,70.5,67.790000000000006,70.230000000000003,67.180000000000006,3.05,4.54,744733.319999999948777,5151771.417999999597668
000333.SZ,2025.04.09,69.189999999999997,70.5,68.420000000000001,69.670000000000001,70.230000000000003,-0.56,-0.7974,578839.540000000037252,4027838.481999999843537
000333.SZ,2025.04.10,70.599999999999994,71.590000000000003,70.129999999999995,71.090000000000003,69.670000000000001,1.42,2.0382,450848.520000000018626,3199356.700000000186264
000333.SZ,2025.04.11,70.519999999999995,70.739999999999994,69.629999999999995,70.489999999999994,71.090000000000003,-0.6,-0.844,295625.890000000013969,2075657.472000000067055
000333.SZ,2025.04.14,70.719999999999998,70.900000000000005,69.709999999999993,69.920000000000001,70.489999999999994,-0.57,-0.8086,348835.049999999988358,2447104.069999999832361
000333.SZ,2025.04.15,70.099999999999994,71.829999999999998,69.689999999999997,71.480000000000004,69.920000000000001,1.56,2.2311,343666.809999999997671,2441442.776999999769032
000333.SZ,2025.04.16,71.189999999999997,71.480000000000004,70.370000000000004,71,71.480000000000004,-0.48,-0.6715,266729.429999999993015,1890971.340000000083819
000333.SZ,2025.04.17,70.739999999999994,71.170000000000001,70.340000000000003,70.950000000000002,71,-0.05,-0.0704,195912.730000000010477,1388823.324999999953433
000333.SZ,2025.04.18,70.950000000000002,71.329999999999998,70.469999999999998,70.920000000000001,70.950000000000002,-0.03,-0.0423,154483.829999999987194,1094653.675999999977648
000333.SZ,2025.04.21,70.780000000000001,71.609999999999999,70.5,71.39,70.920000000000001,0.47,0.6627,177513.799999999988358,1262930.781999999890103
000333.SZ,2025.04.22,71.299999999999997,72.230000000000003,71.209999999999993,71.719999999999998,71.39,0.33,0.4622,226155,1626765.493000000016763
000333.SZ,2025.04.23,72.099999999999994,72.420000000000001,71.799999999999997,71.849999999999994,71.719999999999998,0.13,0.1813,225868.70999999999185,1627423.196999999927356
000333.SZ,2025.04.24,72.400000000000005,73.189999999999997,71.959999999999993,72.950000000000002,71.849999999999994,1.1,1.531,231807.5,1684714.692999999970197
000333.SZ,2025.04.25,72.950000000000002,73,72.379999999999995,72.75,72.950000000000002,-0.2,-0.2742,170972.380000000004656,1244078.507999999914318
000333.SZ,2025.04.28,73.39,73.579999999999998,72.799999999999997,73.230000000000003,72.75,0.48,0.6598,239660.149999999994179,1755320.152000000001862
000333.SZ,2025.04.29,73.260000000000005,74.370000000000004,72.859999999999999,74.200000000000002,73.230000000000003,0.97,1.3246,234973.829999999987194,1733740.168000000063329
000333.SZ,2025.04.30,75,75.120000000000004,73.450000000000002,73.620000000000004,74.200000000000002,-0.58,-0.7817,478100.260000000009313,3548715.615000000223517
000333.SZ,2025.05.06,74.230000000000003,74.379999999999995,73.099999999999994,74.049999999999997,73.620000000000004,0.43,0.5841,346411.789999999979045,2556249.632000000216066
000333.SZ,2025.05.07,74.769999999999995,75.180000000000006,74,74.359999999999999,74.049999999999997,0.31,0.4186,300281.020000000018626,2239595.604999999981373
000333.SZ,2025.05.08,74.349999999999994,75.64,73.879999999999995,75,74.359999999999999,0.64,0.8607,277075.669999999983701,2081094.568999999901279
000333.SZ,2025.05.09,74.989999999999994,76.030000000000001,74.709999999999993,75.799999999999997,75,0.8,1.0667,245638.980000000010477,1861536.38800000003539
