ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002594.SZ,2024.08.19,235.25,238.979999999999989,235.00999999999999,235.419999999999987,235.110000000000013,0.31,0.1319,70182.419999999998253,1662452.527000000001862
002594.SZ,2024.08.20,236,237.330000000000012,233.430000000000006,236.479999999999989,235.419999999999987,1.06,0.4503,62484.220000000001164,1475807.675999999977648
002594.SZ,2024.08.21,234.659999999999996,243.129999999999995,232,241,236.479999999999989,4.52,1.9114,111043.380000000004656,2658947.674000000115484
002594.SZ,2024.08.22,241,242.77000000000001,239.620000000000004,240.52000000000001,241,-0.48,-0.1992,62488.449999999997089,1506260.847999999998137
002594.SZ,2024.08.23,239.800000000000011,241.300000000000011,238.150000000000005,239.340000000000003,240.52000000000001,-1.18,-0.4906,49786.019999999996798,1193437.030000000027939
002594.SZ,2024.08.26,239.5,243,237.710000000000007,239.409999999999996,239.340000000000003,0.07,0.0292,56513.419999999998253,1354660.287999999942257
002594.SZ,2024.08.27,237.50999999999999,241.280000000000001,236.5,240.800000000000011,239.409999999999996,1.39,0.5806,50926.459999999999126,1219258.016000000061467
002594.SZ,2024.08.28,240.27000000000001,240.280000000000001,232.800000000000011,236.849999999999994,240.800000000000011,-3.95,-1.6404,89040.699999999997089,2098577.18999999994412
002594.SZ,2024.08.29,233.330000000000012,236.5,231.300000000000011,234.849999999999994,236.849999999999994,-2,-0.8444,79384.869999999995343,1858678.050999999977648
002594.SZ,2024.08.30,237.979999999999989,251.789999999999992,237.25999999999999,249.419999999999987,234.849999999999994,14.57,6.204,193027.920000000012805,4764660.206000000238418
002594.SZ,2024.09.02,248.02000000000001,250.419999999999987,241,241.099999999999994,249.419999999999987,-8.32,-3.3357,101134.820000000006984,2468600.915000000037252
002594.SZ,2024.09.03,240.400000000000005,247.449999999999988,240.400000000000005,247.080000000000012,241.099999999999994,5.980000000000001,2.4803,101819.899999999994179,2497421.913000000175088
002594.SZ,2024.09.04,245.5,251.900000000000005,245.439999999999997,250.319999999999993,247.080000000000012,3.24,1.3113,100605.960000000006402,2506778.350999999791383
002594.SZ,2024.09.05,250,255.599999999999994,249.599999999999994,252.849999999999994,250.319999999999993,2.53,1.0107,100125.55000000000291,2542189.362999999895691
002594.SZ,2024.09.06,252.860000000000013,255.099999999999994,251.419999999999987,251.599999999999994,252.849999999999994,-1.25,-0.4944,78141.520000000004074,1982245.01300000003539
002594.SZ,2024.09.09,249.479999999999989,253.960000000000008,248.580000000000012,249.979999999999989,251.599999999999994,-1.62,-0.6439,70851.259999999994761,1774845.243999999947845
002594.SZ,2024.09.10,250,252.800000000000011,248.620000000000004,249.650000000000005,249.979999999999989,-0.33,-0.132,61248.290000000000873,1533462.723999999929219
002594.SZ,2024.09.11,250,260.600000000000022,249.439999999999997,258.100000000000022,249.650000000000005,8.449999999999999,3.3847,155361.480000000010477,4001603.969000000040978
002594.SZ,2024.09.12,258.699999999999988,260,257,257.00999999999999,258.100000000000022,-1.09,-0.4223,77251.080000000001746,1995755.898999999975785
002594.SZ,2024.09.13,257.199999999999988,258,254.849999999999994,254.990000000000009,257.00999999999999,-2.02,-0.786,56991.610000000000582,1458587.905999999959021
002594.SZ,2024.09.18,255.02000000000001,259.329999999999984,254.099999999999994,258.430000000000006,254.990000000000009,3.44,1.3491,66819.809999999997671,1715595.537999999942257
002594.SZ,2024.09.19,259.00999999999999,259.379999999999995,253.300000000000011,255.360000000000013,258.430000000000006,-3.07,-1.1879,91043.229999999995925,2326365.31900000013411
002594.SZ,2024.09.20,255.379999999999995,258.800000000000011,252.879999999999995,256.100000000000022,255.360000000000013,0.74,0.2898,89897.929999999993015,2292829.765000000130385
002594.SZ,2024.09.23,255.949999999999988,256.959999999999979,248.789999999999992,250,256.100000000000022,-6.1,-2.3819,107582.729999999995925,2712153.560000000055879
002594.SZ,2024.09.24,253,255.5,246.75999999999999,254.289999999999992,250,4.29,1.716,156494.540000000008149,3949080.822999999858438
002594.SZ,2024.09.25,258,269.660000000000024,257.660000000000024,262.800000000000011,254.289999999999992,8.509999999999999,3.3466,205710.339999999996507,5442651.981999999843537
002594.SZ,2024.09.26,264,269.699999999999988,262.100000000000022,269.610000000000013,262.800000000000011,6.81,2.5913,149066.410000000003492,3960197.85399999981746
002594.SZ,2024.09.27,273,291.990000000000009,271.5,283.990000000000009,269.610000000000013,14.38,5.3336,309922.400000000023283,8683447.958000000566244
002594.SZ,2024.09.30,290,308.079999999999984,290,307.310000000000002,283.990000000000009,23.32,8.2116,388804.590000000025611,11640545.413000000640749
002594.SZ,2024.10.08,338.04000000000002,338.04000000000002,307.310000000000002,327.379999999999995,307.310000000000002,20.07,6.5309,443439.390000000013969,14484952.067999999970197
002594.SZ,2024.10.09,315,320.709999999999979,300.5,305.689999999999997,327.379999999999995,-21.690000000000001,-6.625300000000001,325918.580000000016298,10166970.122999999672174
002594.SZ,2024.10.10,310,322,309.980000000000018,315.889999999999986,305.689999999999997,10.199999999999999,3.3367,250166.869999999995343,7918647.496000000275671
002594.SZ,2024.10.11,314.019999999999981,314.019999999999981,296.00999999999999,300.050000000000011,315.889999999999986,-15.839999999999999,-5.014400000000001,186418.489999999990686,5671879.377000000327825
002594.SZ,2024.10.14,300.990000000000009,309.980000000000018,300.199999999999988,307,300.050000000000011,6.950000000000001,2.3163,172364.820000000006984,5268100.40500000026077
002594.SZ,2024.10.15,305.5,308.379999999999995,298,298,307,-9,-2.9316,122149.020000000004074,3695577.334999999962747
002594.SZ,2024.10.16,293,295.980000000000018,287,289.79000000000002,298,-8.21,-2.755,150321.869999999995343,4362898.826999999582767
002594.SZ,2024.10.17,292.50999999999999,297.850000000000022,289.120000000000004,289.420000000000015,289.79000000000002,-0.37,-0.1277,102456.539999999993597,3005198.740000000223517
002594.SZ,2024.10.18,289.449999999999988,306.199999999999988,288.079999999999984,300.300000000000011,289.420000000000015,10.88,3.7592,191092.420000000012805,5674148.205000000074505
002594.SZ,2024.10.21,303,308.600000000000022,300.899999999999977,306.449999999999988,300.300000000000011,6.150000000000001,2.048,157816.019999999989522,4819617.23300000000745
002594.SZ,2024.10.22,305,310.120000000000004,303,304.75,306.449999999999988,-1.7,-0.5547,103732.660000000003492,3174859.558999999891966
002594.SZ,2024.10.23,304.75,311.800000000000011,302.680000000000006,308.879999999999995,304.75,4.13,1.3552,126695,3911383.61200000019744
002594.SZ,2024.10.24,308.879999999999995,309.970000000000027,302.579999999999984,303.680000000000006,308.879999999999995,-5.200000000000001,-1.6835,96885.139999999999417,2959755.260999999940395
002594.SZ,2024.10.25,304,311.800000000000011,304,308.139999999999986,303.680000000000006,4.46,1.4687,139820.369999999995343,4306245.201000000350177
002594.SZ,2024.10.28,309,309,301.75,305.100000000000022,308.139999999999986,-3.04,-0.9866,109324.389999999999417,3323177.976999999955296
002594.SZ,2024.10.29,309,310.279999999999972,303.800000000000011,305.399999999999977,305.100000000000022,0.3,0.0983,118545.610000000000582,3635542.203000000212341
002594.SZ,2024.10.30,303,307.50999999999999,301.5,305.550000000000011,305.399999999999977,0.15,0.0491,108448.199999999997089,3301164.356999999843537
002594.SZ,2024.10.31,302.00999999999999,302.990000000000009,293,293.189999999999997,305.550000000000011,-12.359999999999999,-4.045200000000001,240851.989999999990686,7127704.550999999977648
002594.SZ,2024.11.01,293.199999999999988,295.600000000000022,290.100000000000022,290.310000000000002,293.189999999999997,-2.88,-0.9823,143040.85999999998603,4174457.395000000018626
002594.SZ,2024.11.04,296,308.920000000000015,295.610000000000013,306.980000000000018,290.310000000000002,16.670000000000001,5.7421,217318.890000000013969,6600399.61699999962002
002594.SZ,2024.11.05,304.060000000000002,308.439999999999997,300.5,307.5,306.980000000000018,0.52,0.1694,167819.980000000010477,5124245.708999999798834
002594.SZ,2024.11.06,308,309.75,298,300.360000000000013,307.5,-7.14,-2.322,184861.200000000011641,5611830.833999999798834
002594.SZ,2024.11.07,295.029999999999972,301.879999999999995,294,301.779999999999972,300.360000000000013,1.42,0.4728,150675.920000000012805,4484370.172000000253319
002594.SZ,2024.11.08,307.120000000000004,307.519999999999981,297,297.899999999999977,301.779999999999972,-3.88,-1.2857,166715.720000000001164,5022195.68599999975413
002594.SZ,2024.11.11,295,299.470000000000027,292.600000000000022,299.29000000000002,297.899999999999977,1.39,0.4666,180859.299999999988358,5349190.917000000365078
002594.SZ,2024.11.12,300.149999999999977,310,299.310000000000002,300.810000000000002,299.29000000000002,1.52,0.5079,246557.45999999999185,7520312.654000000096857
002594.SZ,2024.11.13,298,301.329999999999984,295.300000000000011,300.569999999999993,300.810000000000002,-0.24,-0.0798,145115.790000000008149,4326957.543999999761581
002594.SZ,2024.11.14,300,300.300000000000011,294,294.75,300.569999999999993,-5.820000000000001,-1.9363,124582.899999999994179,3690676.830999999772757
002594.SZ,2024.11.15,294.79000000000002,295.79000000000002,288.019999999999981,290,294.75,-4.75,-1.6115,153235.940000000002328,4471450.173999999649822
002594.SZ,2024.11.18,290.00999999999999,292.949999999999988,286.660000000000024,288.680000000000006,290,-1.32,-0.4552,116205.949999999997089,3364288.893999999854713
002594.SZ,2024.11.19,288.680000000000006,291.480000000000018,282.019999999999981,287.990000000000009,288.680000000000006,-0.69,-0.239,131946.690000000002328,3785016.709999999962747
002594.SZ,2024.11.20,288.00999999999999,290.399999999999977,285.5,288.459999999999979,287.990000000000009,0.47,0.1632,106016.929999999993015,3049973.686000000219792
002594.SZ,2024.11.21,288.470000000000027,288.490000000000009,284,286,288.459999999999979,-2.46,-0.8528,95532.940000000002328,2727230.001000000163912
002594.SZ,2024.11.22,285.5,285.860000000000013,278,278.490000000000009,286,-7.51,-2.6259,125141.779999999998835,3529973.029000000096857
002594.SZ,2024.11.25,283,289.360000000000013,280.889999999999986,283,278.490000000000009,4.51,1.6194,174533.149999999994179,4981714.332000000402331
002594.SZ,2024.11.26,280,286,277.879999999999995,281.00999999999999,283,-1.99,-0.7032,95206.449999999997089,2686423.188999999780207
002594.SZ,2024.11.27,279.279999999999972,281,277,281,281.00999999999999,-0.01,-0.0036,110002.809999999997671,3068303.751999999862164
002594.SZ,2024.11.28,281.199999999999988,281.560000000000002,273,274.579999999999984,281,-6.42,-2.2847,158589.220000000001164,4365779.156999999657273
002594.SZ,2024.11.29,273,277.879999999999995,272.050000000000011,274.829999999999984,274.579999999999984,0.25,0.091,128004.60000000000582,3516186.179000000003725
002594.SZ,2024.12.02,276.610000000000013,284,274.079999999999984,282.399999999999977,274.829999999999984,7.570000000000001,2.7544,151357.20999999999185,4255616.768000000156462
002594.SZ,2024.12.03,284.800000000000011,285.879999999999995,280.579999999999984,282.649999999999977,282.399999999999977,0.25,0.0885,91449.710000000006402,2585320.047999999951571
002594.SZ,2024.12.04,281.339999999999974,283.329999999999984,278.800000000000011,279.980000000000018,282.649999999999977,-2.67,-0.9446,85012.860000000000582,2389151.936999999918043
002594.SZ,2024.12.05,277.189999999999997,278.480000000000018,274.310000000000002,275.25999999999999,279.980000000000018,-4.72,-1.6858,90267.710000000006402,2486214.936999999918043
002594.SZ,2024.12.06,275.670000000000015,281.980000000000018,274.00999999999999,280.279999999999972,275.25999999999999,5.02,1.8237,124698.399999999994179,3469413.044999999925494
002594.SZ,2024.12.09,279.230000000000018,283.990000000000009,277.680000000000006,280.490000000000009,280.279999999999972,0.21,0.0749,92152.679999999993015,2590143.544000000227242
002594.SZ,2024.12.10,293,294,282,282.550000000000011,280.490000000000009,2.06,0.7344,175929.149999999994179,5057037.510999999940395
002594.SZ,2024.12.11,282.029999999999972,283.870000000000004,279.399999999999977,280.769999999999981,282.550000000000011,-1.78,-0.63,93359.880000000004656,2623997.225999999791383
002594.SZ,2024.12.12,280.100000000000022,283.680000000000006,278.399999999999977,283.680000000000006,280.769999999999981,2.91,1.0364,100133.949999999997089,2816818.035000000149011
002594.SZ,2024.12.13,281.329999999999984,281.620000000000004,276.420000000000015,276.50999999999999,283.680000000000006,-7.17,-2.5275,112358.630000000004656,3130392.699000000022351
002594.SZ,2024.12.16,276.519999999999981,278.180000000000006,273.579999999999984,274.949999999999988,276.50999999999999,-1.56,-0.5642,71490.259999999994761,1967314.53900000010617
002594.SZ,2024.12.17,274.920000000000015,285.660000000000024,273.980000000000018,282.800000000000011,274.949999999999988,7.85,2.8551,175682.070000000006984,4960329.885999999940395
002594.SZ,2024.12.18,283.25,286.879999999999995,282.629999999999995,284.649999999999977,282.800000000000011,1.85,0.6542,84106.380000000004656,2397657.884999999776482
002594.SZ,2024.12.19,281.810000000000002,286.939999999999997,280,285.399999999999977,284.649999999999977,0.75,0.2635,86728.520000000004074,2465377.214000000152736
002594.SZ,2024.12.20,285.00999999999999,286.75,280.199999999999988,280.199999999999988,285.399999999999977,-5.200000000000001,-1.822,96707.110000000000582,2730666.916999999899417
002594.SZ,2024.12.23,280.5,283.29000000000002,278.879999999999995,280.699999999999988,280.199999999999988,0.5,0.1784,81515.960000000006402,2291275.853000000119209
002594.SZ,2024.12.24,279.889999999999986,288.50999999999999,279.129999999999995,288.420000000000015,280.699999999999988,7.72,2.7503,142287.380000000004656,4072070.487999999895691
002594.SZ,2024.12.25,288.730000000000018,291.360000000000013,285.699999999999988,285.920000000000015,288.420000000000015,-2.5,-0.8668,83391.029999999998835,2405517.151999999769032
002594.SZ,2024.12.26,285.920000000000015,286.800000000000011,284,284.860000000000013,285.920000000000015,-1.06,-0.3707,67604.55000000000291,1928774.41400000010617
002594.SZ,2024.12.27,286.800000000000011,287.550000000000011,283,286.279999999999972,284.860000000000013,1.42,0.4985,78683.190000000002328,2249658.027999999932944
002594.SZ,2024.12.30,287.199999999999988,289.5,283.329999999999984,284.990000000000009,286.279999999999972,-1.29,-0.4506,82946.809999999997671,2371257.35399999981746
002594.SZ,2024.12.31,285,286.5,282,282.660000000000024,284.990000000000009,-2.33,-0.8176,77619.759999999994761,2201903.43999999994412
002594.SZ,2025.01.02,283,283.079999999999984,269.420000000000015,271.100000000000022,282.660000000000024,-11.56,-4.0897,168784.040000000008149,4624073.917999999597668
002594.SZ,2025.01.03,271.5,274.589999999999975,268.240000000000009,270.730000000000018,271.100000000000022,-0.37,-0.1365,99364.759999999994761,2693072.229999999981373
002594.SZ,2025.01.06,271.939999999999997,273.889999999999986,269.029999999999972,271.279999999999972,270.730000000000018,0.55,0.2032,82446.830000000001746,2236590.143999999854713
002594.SZ,2025.01.07,271.279999999999972,277.730000000000018,267.5,274.029999999999972,271.279999999999972,2.75,1.0137,95722.179999999993015,2627167.273000000044703
002594.SZ,2025.01.08,272.990000000000009,273.990000000000009,265.810000000000002,269.180000000000006,274.029999999999972,-4.85,-1.7699,109082.470000000001164,2933447.141999999992549
002594.SZ,2025.01.09,269,271.699999999999988,266.660000000000024,269.389999999999986,269.180000000000006,0.21,0.078,65612.880000000004656,1766873.66400000010617
002594.SZ,2025.01.10,269,270.389999999999986,264.779999999999972,266.019999999999981,269.389999999999986,-3.37,-1.251,80548.210000000006402,2147363.100000000093132
002594.SZ,2025.01.13,263,268.470000000000027,262.209999999999979,266,266.019999999999981,-0.02,-0.0075,67213.75,1787448.696999999927356
002594.SZ,2025.01.14,266.339999999999974,277.149999999999977,266.00999999999999,276.300000000000011,266,10.3,3.8722,125789.729999999995925,3438827.617000000085681
002594.SZ,2025.01.15,276.199999999999988,277.310000000000002,274.5,274.689999999999997,276.300000000000011,-1.61,-0.5827,62335.830000000001746,1718769.122999999905005
002594.SZ,2025.01.16,274.699999999999988,277.329999999999984,270.529999999999972,272.75999999999999,274.689999999999997,-1.93,-0.7026,72571.75,1984685.718000000109896
002594.SZ,2025.01.17,273.519999999999981,279.199999999999988,272.480000000000018,276.600000000000022,272.75999999999999,3.84,1.4078,86141.529999999998835,2376770.799999999813735
002594.SZ,2025.01.20,279,286.430000000000006,278.920000000000015,284.430000000000006,276.600000000000022,7.83,2.8308,135797.089999999996507,3863727.458000000100582
002594.SZ,2025.01.21,285,287.430000000000006,283,286.050000000000011,284.430000000000006,1.62,0.5696,76441.440000000002328,2184132.796999999787658
002594.SZ,2025.01.22,285,286.300000000000011,279.800000000000011,282.5,286.050000000000011,-3.55,-1.241,81056.889999999999417,2287303.620000000111758
002594.SZ,2025.01.23,284.980000000000018,285,277,277.110000000000013,282.5,-5.39,-1.908,96173.919999999998253,2690601.16399999987334
002594.SZ,2025.01.24,276.50999999999999,280.5,276,279.079999999999984,277.110000000000013,1.97,0.7109,68143.669999999998253,1898979.250999999931082
002594.SZ,2025.01.27,279.089999999999974,280.120000000000004,274.5,274.5,279.079999999999984,-4.58,-1.6411,63407.680000000000291,1755529.340000000083819
002594.SZ,2025.02.05,282.730000000000018,286.75,281.600000000000022,282.800000000000011,274.5,8.3,3.0237,145350.899999999994179,4128876.836000000126659
002594.SZ,2025.02.06,282.810000000000002,311.079999999999984,282.449999999999988,311.079999999999984,282.800000000000011,28.280000000000001,10,381458.679999999993015,11416508.783999999985098
002594.SZ,2025.02.07,320,330,314,326.899999999999977,311.079999999999984,15.82,5.0855,487075.260000000009313,15691989.048000000417232
002594.SZ,2025.02.10,326.910000000000024,332,321.579999999999984,330.129999999999995,326.899999999999977,3.23,0.9881,272711.400000000023283,8908518.537000000476837
002594.SZ,2025.02.11,339.300000000000011,340.300000000000011,326.00999999999999,329.899999999999977,330.129999999999995,-0.23,-0.0697,280363.559999999997671,9315885.529999999329447
002594.SZ,2025.02.12,327.5,346.939999999999997,322.649999999999977,345.050000000000011,329.899999999999977,15.15,4.5923,279357.21999999997206,9451048.633999999612569
002594.SZ,2025.02.13,341.199999999999988,346.350000000000022,339.5,341.300000000000011,345.050000000000011,-3.75,-1.0868,199839.85000000000582,6859997.621000000275671
002594.SZ,2025.02.14,341.519999999999981,359.600000000000022,341.519999999999981,356.050000000000011,341.300000000000011,14.75,4.3217,243644.60999999998603,8574633.632999999448657
002594.SZ,2025.02.17,356.050000000000011,358.800000000000011,344.5,348.5,356.050000000000011,-7.55,-2.1205,232015.089999999996507,8111345.838999999687075
002594.SZ,2025.02.18,351.399999999999977,363.480000000000018,348.839999999999975,356.220000000000027,348.5,7.72,2.2152,251797.380000000004656,8977762.526000000536441
002594.SZ,2025.02.19,353.519999999999981,360,353,358.5,356.220000000000027,2.28,0.6401,161917.820000000006984,5784129.669999999925494
002594.SZ,2025.02.20,363.480000000000018,367.660000000000024,358.199999999999988,362.779999999999972,358.5,4.280000000000001,1.1939,156937.170000000012805,5695876.65500000026077
002594.SZ,2025.02.21,366,386.5,365.230000000000018,383,362.779999999999972,20.219999999999998,5.5736,239292.450000000011641,9089497.618000000715255
002594.SZ,2025.02.24,385,388.660000000000024,373.480000000000018,376.279999999999972,383,-6.72,-1.7546,199407.470000000001164,7586289.373999999836087
002594.SZ,2025.02.25,370,380,368.810000000000002,372.490000000000009,376.279999999999972,-3.79,-1.0072,161102.519999999989522,6008878.408999999985098
002594.SZ,2025.02.26,372.490000000000009,375.800000000000011,365,372.100000000000022,372.490000000000009,-0.39,-0.1047,138528.95999999999185,5125594.764999999664723
002594.SZ,2025.02.27,382,383.990000000000009,371.00999999999999,375.5,372.100000000000022,3.4,0.9137,168446.140000000013969,6350435.990000000223517
002594.SZ,2025.02.28,371.100000000000022,374.769999999999981,359.00999999999999,361.819999999999993,375.5,-13.679999999999999,-3.6431,239304.290000000008149,8762214.822000000625848
002594.SZ,2025.03.03,369,370,357.79000000000002,360.209999999999979,361.819999999999993,-1.61,-0.445,152078.220000000001164,5524500.39699999988079
002594.SZ,2025.03.04,340.029999999999972,348,338.029999999999972,344.839999999999975,360.209999999999979,-15.369999999999999,-4.267000000000001,263453.299999999988358,9062924.960000000894069
002594.SZ,2025.03.05,347,355.189999999999997,347,353.959999999999979,344.839999999999975,9.119999999999999,2.6447,139068.85999999998603,4885879.811999999918043
002594.SZ,2025.03.06,360.180000000000006,362.170000000000015,357,358.930000000000006,353.959999999999979,4.97,1.4041,114600.990000000005238,4120637.645000000018626
002594.SZ,2025.03.07,358.899999999999977,361,355.240000000000009,356.399999999999977,358.930000000000006,-2.53,-0.7049,87584.130000000004656,3131517.604999999981373
002594.SZ,2025.03.10,355.899999999999977,357.389999999999986,349,351,356.399999999999977,-5.400000000000001,-1.5152,99176.60000000000582,3484351.089000000152736
002594.SZ,2025.03.11,345,351.769999999999981,344.879999999999995,350.379999999999995,351,-0.62,-0.1766,95369.970000000001164,3314689.325999999884516
002594.SZ,2025.03.12,354.449999999999988,359.879999999999995,351,351,350.379999999999995,0.62,0.177,129510.559999999997671,4593312.532999999821186
002594.SZ,2025.03.13,351.870000000000004,357.360000000000013,351.129999999999995,354.5,351,3.5,0.9972,102210.85000000000582,3624758.941000000108033
002594.SZ,2025.03.14,357,377.180000000000006,355.620000000000004,375.939999999999997,354.5,21.440000000000001,6.048,224697.179999999993015,8292987.453999999910593
002594.SZ,2025.03.17,382.319999999999993,383,375.959999999999979,380.25,375.939999999999997,4.31,1.1465,133068.869999999995343,5060211.612999999895691
002594.SZ,2025.03.18,388.550000000000011,390,380.00999999999999,384.569999999999993,380.25,4.320000000000001,1.1361,173338.779999999998835,6672881.109000000171363
002594.SZ,2025.03.19,384.529999999999972,399,382.54000000000002,397.069999999999993,384.569999999999993,12.5,3.2504,188351.5,7404859.764999999664723
002594.SZ,2025.03.20,400,403.399999999999977,395.990000000000009,399.990000000000009,397.069999999999993,2.92,0.7354,159412.839999999996507,6372989.565000000409781
002594.SZ,2025.03.21,393.00999999999999,393.310000000000002,370,372,399.990000000000009,-27.989999999999998,-6.9977,282106.760000000009313,10685254.370999999344348
002594.SZ,2025.03.24,377,378.5,367.860000000000013,375.360000000000013,372,3.36,0.9032,147894.049999999988358,5522974.120000000111758
002594.SZ,2025.03.25,377.980000000000018,379.600000000000022,368.980000000000018,369.589999999999975,375.360000000000013,-5.77,-1.5372,123085.360000000000582,4595791.802000000141561
002594.SZ,2025.03.26,369.589999999999975,379,368,376.00999999999999,369.589999999999975,6.42,1.7371,120204.839999999996507,4503762.855000000447034
002594.SZ,2025.03.27,376.100000000000022,391.279999999999972,376.089999999999974,386.5,376.00999999999999,10.49,2.7898,144394.369999999995343,5554865.371000000275671
002594.SZ,2025.03.28,386.5,390.800000000000011,381.5,382.5,386.5,-4,-1.0349,114939.820000000006984,4428715.748999999836087
002594.SZ,2025.03.31,380,383.279999999999972,374,374.899999999999977,382.5,-7.6,-1.9869,115783.910000000003492,4370400.298999999649822
002594.SZ,2025.04.01,377.769999999999981,377.870000000000004,364.360000000000013,365.5,374.899999999999977,-9.4,-2.5073,154071.989999999990686,5663384.879999999888241
002594.SZ,2025.04.02,365,365.670000000000015,358.879999999999995,360.5,365.5,-5,-1.368,117100.410000000003492,4226638.862999999895691
002594.SZ,2025.04.03,355.5,361.529999999999972,354.25999999999999,357.50999999999999,360.5,-2.99,-0.8294,101023.220000000001164,3618676.870000000111758
002594.SZ,2025.04.07,333.339999999999974,337.699999999999988,321.75999999999999,321.75999999999999,357.50999999999999,-35.75,-9.9997,273498.400000000023283,8911483.834000000730156
002594.SZ,2025.04.08,321.75999999999999,335.879999999999995,318,327.50999999999999,321.75999999999999,5.75,1.787,274643.510000000009313,8924529.993000000715255
002594.SZ,2025.04.09,319.800000000000011,328,313.660000000000024,324.600000000000022,327.50999999999999,-2.91,-0.8885,211938.559999999997671,6822376.377000000327825
002594.SZ,2025.04.10,334.5,347.060000000000002,334,336.399999999999977,324.600000000000022,11.8,3.6352,210895.779999999998835,7165511.480999999679625
002594.SZ,2025.04.11,337,357.550000000000011,336.399999999999977,354.980000000000018,336.399999999999977,18.579999999999998,5.5232,189944.929999999993015,6621821.826999999582767
002594.SZ,2025.04.14,363.199999999999988,363.699999999999988,355.600000000000022,359,354.980000000000018,4.02,1.1325,142069.170000000012805,5115484.103000000119209
002594.SZ,2025.04.15,364.600000000000022,365,357.329999999999984,359.970000000000027,359,0.97,0.2702,116515.570000000006984,4195947.008999999612569
002594.SZ,2025.04.16,356.620000000000004,357,348.100000000000022,352.149999999999977,359.970000000000027,-7.820000000000001,-2.1724,131827.929999999993015,4618462.218000000342726
002594.SZ,2025.04.17,349.939999999999997,353.449999999999988,346.670000000000015,349.680000000000006,352.149999999999977,-2.47,-0.7014,85288.639999999999417,2985985.219000000040978
002594.SZ,2025.04.18,347.899999999999977,347.899999999999977,344,346,349.680000000000006,-3.68,-1.0524,73860.130000000004656,2553879.766999999992549
002594.SZ,2025.04.21,346,349.870000000000004,345.240000000000009,348.75999999999999,346,2.76,0.7977,74953.410000000003492,2609226.234999999869614
002594.SZ,2025.04.22,348.75999999999999,356.930000000000006,346.779999999999972,354.839999999999975,348.75999999999999,6.08,1.7433,112122.059999999997671,3956085.868999999947845
002594.SZ,2025.04.23,377,378,367.230000000000018,371.990000000000009,354.839999999999975,17.149999999999998,4.8332,247926.890000000013969,9216822.109999999403953
002594.SZ,2025.04.24,372.480000000000018,374.600000000000022,363.350000000000022,366,371.990000000000009,-5.990000000000001,-1.6103,150892.10999999998603,5557113.199000000022351
002594.SZ,2025.04.25,370,375.300000000000011,368.100000000000022,370.829999999999984,366,4.83,1.3197,133869.420000000012805,4975314.90500000026077
002594.SZ,2025.04.28,367.129999999999995,367.129999999999995,356.560000000000002,360,370.829999999999984,-10.83,-2.9205,179783.200000000011641,6459136.360000000335276
002594.SZ,2025.04.29,359.100000000000022,360.629999999999995,353,355,360,-5,-1.3889,118983.070000000006984,4237606.410000000149011
002594.SZ,2025.04.30,354.899999999999977,354.930000000000006,349.300000000000011,353.089999999999974,355,-1.91,-0.538,130479.470000000001164,4599074.535000000149011
002594.SZ,2025.05.06,360,362.300000000000011,355.920000000000015,359.959999999999979,353.089999999999974,6.87,1.9457,148293.529999999998835,5326196.143000000156462
002594.SZ,2025.05.07,365,365.680000000000006,358.139999999999986,359.199999999999988,359.959999999999979,-0.76,-0.2111,108839.899999999994179,3937980.382000000216066
002594.SZ,2025.05.08,356.519999999999981,361.980000000000018,355.699999999999988,359.279999999999972,359.199999999999988,0.08,0.0223,83381.690000000002328,2994908.336999999824911
002594.SZ,2025.05.09,360.75,366,359.300000000000011,363.220000000000027,359.279999999999972,3.94,1.0966,143726.160000000003492,5218995.470999999903142
002594.SZ,2025.05.12,365,370.279999999999972,360.579999999999984,370.279999999999972,363.220000000000027,7.06,1.9437,161370.170000000012805,5890708.993999999947845
002594.SZ,2025.05.13,376,376.579999999999984,366.029999999999972,366.5,370.279999999999972,-3.78,-1.0208,131771.070000000006984,4874657.843999999575316
002594.SZ,2025.05.14,366.5,373.100000000000022,363.360000000000013,373.100000000000022,366.5,6.6,1.8008,135693.070000000006984,5012059.707000000402331
002594.SZ,2025.05.15,373,385,369.279999999999972,376.800000000000011,373.100000000000022,3.7,0.9917,208801.369999999995343,7894571.014999999664723
002594.SZ,2025.05.16,375.029999999999972,390.990000000000009,373.579999999999984,389.170000000000015,376.800000000000011,12.369999999999999,3.2829,229327.940000000002328,8858484.48399999924004
002594.SZ,2025.05.19,388,388,377,382.810000000000002,389.170000000000015,-6.360000000000001,-1.6342,161372.809999999997671,6159126.22400000039488
002594.SZ,2025.05.20,383.5,394.800000000000011,381.5,394.800000000000011,382.810000000000002,11.99,3.1321,172099.910000000003492,6705400.029000000096857
002594.SZ,2025.05.21,393.939999999999997,404,391.00999999999999,400,394.800000000000011,5.200000000000001,1.3171,199478.85999999998603,7967115.092000000178813
002594.SZ,2025.05.22,399.980000000000018,405.560000000000002,398,398.800000000000011,400,-1.2,-0.3,146362.799999999988358,5868800.083999999798834
002594.SZ,2025.05.23,399,416.980000000000018,398.129999999999995,405,398.800000000000011,6.200000000000001,1.5547,235574.179999999993015,9627525.187999999150633
002594.SZ,2025.05.26,401.810000000000002,403,380,381,405,-24,-5.925900000000001,309550.630000000004656,12014228.946000000461935
