ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300502.SZ,2024.08.12,93.099999999999994,97.689999999999997,93.099999999999994,95.430000000000006,93.879999999999995,1.55,1.651,195970.769999999989522,1869464.759000000078231
300502.SZ,2024.08.13,96.370000000000004,99.340000000000003,94.650000000000005,95.980000000000004,95.430000000000006,0.55,0.5763,208144.60999999998603,2015226.868999999947845
300502.SZ,2024.08.14,98,98.670000000000001,95,95,95.980000000000004,-0.98,-1.021,162754.279999999998835,1573965.066000000108033
300502.SZ,2024.08.15,94.700000000000002,96.200000000000002,93.980000000000004,94.599999999999994,95,-0.4,-0.4211,129553.169999999998253,1229724.060000000055879
300502.SZ,2024.08.16,97.439999999999997,100.780000000000001,97,98.200000000000002,94.599999999999994,3.6,3.8055,253270.269999999989522,2506923.87099999981001
300502.SZ,2024.08.19,98.260000000000005,101.700000000000002,97.109999999999999,99.599999999999994,98.200000000000002,1.4,1.4257,183984.35999999998603,1837880.722000000067055
300502.SZ,2024.08.20,101.64,102.530000000000001,99.349999999999994,99.89,99.599999999999994,0.29,0.2912,172265.190000000002328,1736130.02600000007078
300502.SZ,2024.08.21,98,101.920000000000001,97.560000000000002,100.409999999999996,99.89,0.52,0.5206,151354.85000000000582,1515712.416999999899417
300502.SZ,2024.08.22,100.859999999999999,101.659999999999996,98.650000000000005,100.450000000000002,100.409999999999996,0.04,0.0398,120281.60000000000582,1206547.57799999997951
300502.SZ,2024.08.23,99.560000000000002,100.209999999999993,98.099999999999994,98.989999999999994,100.450000000000002,-1.46,-1.4535,122254.429999999993015,1210358.30199999990873
300502.SZ,2024.08.26,100.5,100.900000000000005,95.590000000000003,97.349999999999994,98.989999999999994,-1.64,-1.6567,174591.869999999995343,1708163.963999999919906
300502.SZ,2024.08.27,96.310000000000002,99.609999999999999,95,97.569999999999993,97.349999999999994,0.22,0.226,148171.519999999989522,1440557.844000000040978
300502.SZ,2024.08.28,97.010000000000005,101,95.769999999999995,97.829999999999998,97.569999999999993,0.26,0.2665,160805.369999999995343,1576046.06499999994412
300502.SZ,2024.08.29,91.879999999999995,92.969999999999998,87.519999999999995,91.590000000000003,97.829999999999998,-6.240000000000001,-6.3784,302884.119999999995343,2735908.746999999973922
300502.SZ,2024.08.30,91.810000000000002,95.900000000000005,91.109999999999999,93.790000000000006,91.590000000000003,2.2,2.402,308047.909999999974388,2890141.538000000175088
300502.SZ,2024.09.02,93.959999999999993,94.650000000000005,88.25,88.489999999999994,93.790000000000006,-5.3,-5.6509,263033.900000000023283,2364375.304000000003725
300502.SZ,2024.09.03,88.5,89.680000000000006,87.180000000000006,88.409999999999996,88.489999999999994,-0.08,-0.0904,152175.029999999998835,1344891.075999999884516
300502.SZ,2024.09.04,83.400000000000005,89.870000000000004,82.280000000000001,88.200000000000002,88.409999999999996,-0.21,-0.2375,260581.85999999998603,2244113.65100000007078
300502.SZ,2024.09.05,87.849999999999994,92.700000000000002,87.120000000000004,90.269999999999996,88.200000000000002,2.07,2.3469,222134.070000000006984,2009918.357000000076368
300502.SZ,2024.09.06,89.900000000000005,90.849999999999994,87.950000000000002,88.609999999999999,90.269999999999996,-1.66,-1.8389,130729.320000000006984,1164787.838999999919906
300502.SZ,2024.09.09,87.060000000000002,91.269999999999996,87.019999999999996,91.090000000000003,88.609999999999999,2.48,2.7988,177183.95999999999185,1585200.297000000020489
300502.SZ,2024.09.10,90.510000000000005,95,90.069999999999993,92.609999999999999,91.090000000000003,1.52,1.6687,267555.570000000006984,2478915.774000000208616
300502.SZ,2024.09.11,93.400000000000005,95.969999999999998,92.900000000000005,93.620000000000004,92.609999999999999,1.01,1.0906,205126.589999999996507,1929736.547000000020489
300502.SZ,2024.09.12,97.030000000000001,98.319999999999993,95.209999999999993,95.219999999999998,93.620000000000004,1.6,1.709,225767.670000000012805,2178991.16399999987334
300502.SZ,2024.09.13,95.409999999999996,104.900000000000005,95.299999999999997,100.329999999999998,95.219999999999998,5.110000000000001,5.366500000000001,383270.739999999990686,3876553.132999999914318
300502.SZ,2024.09.18,99.400000000000005,101.89,99,99.569999999999993,100.329999999999998,-0.76,-0.7575,175441.589999999996507,1755831.675999999977648
300502.SZ,2024.09.19,99.400000000000005,99.560000000000002,95.090000000000003,97.859999999999999,99.569999999999993,-1.71,-1.7174,233579.890000000013969,2265170.790000000037252
300502.SZ,2024.09.20,98.689999999999997,98.859999999999999,95.299999999999997,95.760000000000005,97.859999999999999,-2.1,-2.1459,168252.170000000012805,1623591.70699999993667
300502.SZ,2024.09.23,94.959999999999993,97.980000000000004,94.599999999999994,95.25,95.760000000000005,-0.51,-0.5326,131341.269999999989522,1265892.21999999997206
300502.SZ,2024.09.24,95.329999999999998,106,95.329999999999998,105.299999999999997,95.25,10.05,10.551199999999999,320686.960000000020954,3232939.74599999981001
300502.SZ,2024.09.25,107.909999999999996,108.5,103.950000000000002,104.650000000000005,105.299999999999997,-0.65,-0.6173,248470.70999999999185,2646481.520000000018626
300502.SZ,2024.09.26,105.14,110.099999999999994,104.680000000000006,109.969999999999998,104.650000000000005,5.320000000000001,5.0836,229861.760000000009313,2463438.530999999959021
300502.SZ,2024.09.27,107.560000000000002,116.579999999999998,105.230000000000003,112.359999999999999,109.969999999999998,2.39,2.1733,439037.679999999993015,4844291.353000000119209
300502.SZ,2024.09.30,113,130,112,129.969999999999998,112.359999999999999,17.609999999999999,15.6728,549896.819999999948777,6646432.592000000178813
300502.SZ,2024.10.08,140,155.960000000000008,138.800000000000011,155.960000000000008,129.969999999999998,25.989999999999998,19.9969,614222.68999999994412,9193339.468000000342726
300502.SZ,2024.10.09,149,160.199999999999988,142,148.5,155.960000000000008,-7.46,-4.7833,610659.310000000055879,9148597.719000000506639
300502.SZ,2024.10.10,147.530000000000001,151.879999999999995,135.550000000000011,143.310000000000002,148.5,-5.190000000000001,-3.4949,419398.46999999997206,6027814.438000000081956
300502.SZ,2024.10.11,140.00999999999999,153,139.810000000000002,143.979999999999989,143.310000000000002,0.67,0.4675,335774.450000000011641,4862894.586000000126659
300502.SZ,2024.10.14,142,149.25,135.590000000000003,148.530000000000001,143.979999999999989,4.55,3.1602,423559,6006412.35800000000745
300502.SZ,2024.10.15,146.610000000000013,149.900000000000005,141.889999999999986,141.889999999999986,148.530000000000001,-6.64,-4.470500000000001,347695.070000000006984,5046394.700000000186264
300502.SZ,2024.10.16,136,139.300000000000011,131.800000000000011,133.449999999999988,141.889999999999986,-8.439999999999999,-5.9483,365767.070000000006984,4942976.41399999987334
300502.SZ,2024.10.17,135,136.680000000000006,133.169999999999987,134.360000000000013,133.449999999999988,0.91,0.6819,254201.040000000008149,3425990.254000000189989
300502.SZ,2024.10.18,134,153.969999999999998,133.50999999999999,146.949999999999988,134.360000000000013,12.589999999999999,9.3703,538419.390000000013969,7752891.015999999828636
300502.SZ,2024.10.21,147.879999999999995,148.52000000000001,136.800000000000011,141.449999999999988,146.949999999999988,-5.5,-3.7428,512194.479999999981373,7304546.433000000193715
300502.SZ,2024.10.22,144,145.120000000000004,138.189999999999997,141.75,141.449999999999988,0.3,0.2121,368626.539999999979045,5219718.154000000096857
300502.SZ,2024.10.23,134.199999999999988,140.330000000000012,130.849999999999994,135.319999999999993,141.75,-6.43,-4.5362,370695.25,5050022.776999999769032
300502.SZ,2024.10.24,134.050000000000011,142.879999999999995,133.659999999999996,139.52000000000001,135.319999999999993,4.200000000000001,3.1038,375324.179999999993015,5206394.766999999992549
300502.SZ,2024.10.25,146.800000000000011,147.979999999999989,140.00999999999999,142.650000000000005,139.52000000000001,3.13,2.2434,438666.340000000025611,6308891.503999999724328
300502.SZ,2024.10.28,140,143.210000000000007,134.800000000000011,136.060000000000002,142.650000000000005,-6.59,-4.6197,414802.059999999997671,5684191.980000000447034
300502.SZ,2024.10.29,134,134.979999999999989,128.860000000000013,130.5,136.060000000000002,-5.56,-4.086400000000001,400757.539999999979045,5279708.617999999783933
300502.SZ,2024.10.30,132,133.990000000000009,127.969999999999998,130,130.5,-0.5,-0.3831,305895.099999999976716,3998334.61200000019744
300502.SZ,2024.10.31,127,134.349999999999994,126.079999999999998,130.169999999999987,130,0.17,0.1308,329547.309999999997671,4303890.711000000126659
300502.SZ,2024.11.01,127.900000000000005,133.889999999999986,127,129.360000000000013,130.169999999999987,-0.81,-0.6223,297943.85999999998603,3903493.368999999947845
300502.SZ,2024.11.04,129,135.490000000000009,129,131.77000000000001,129.360000000000013,2.41,1.863,245652.899999999994179,3246960.188000000081956
300502.SZ,2024.11.05,130.699999999999988,135.580000000000012,129.199999999999988,133.460000000000007,131.77000000000001,1.69,1.2825,367524.190000000002328,4882081.31900000013411
300502.SZ,2024.11.06,134,134.159999999999996,126.090000000000003,127.489999999999994,133.460000000000007,-5.97,-4.4733,424729.919999999983701,5517956.087000000290572
300502.SZ,2024.11.07,124.950000000000002,134,123.739999999999994,131.900000000000005,127.489999999999994,4.410000000000001,3.4591,361974.729999999981373,4684208.525000000372529
300502.SZ,2024.11.08,134.099999999999994,141.52000000000001,129.75999999999999,129.919999999999987,131.900000000000005,-1.98,-1.5011,498453.96999999997206,6774340.256000000052154
300502.SZ,2024.11.11,128.219999999999998,135.199999999999988,126.489999999999994,132.870000000000004,129.919999999999987,2.95,2.2706,393689.409999999974388,5170663.576000000350177
300502.SZ,2024.11.12,133,136.879999999999995,130.50999999999999,132.699999999999988,132.870000000000004,-0.17,-0.1279,375805.039999999979045,5018217.514999999664723
300502.SZ,2024.11.13,133.25,145.550000000000011,131.300000000000011,141.979999999999989,132.699999999999988,9.279999999999999,6.9932,622942.949999999953433,8668383.382999999448657
300502.SZ,2024.11.14,139.669999999999987,141.090000000000003,135.479999999999989,136.099999999999994,141.979999999999989,-5.88,-4.1414,354273.400000000023283,4873623.713999999687075
300502.SZ,2024.11.15,135.50999999999999,139.77000000000001,127.180000000000006,127.719999999999998,136.099999999999994,-8.38,-6.1572,370691.429999999993015,4924955.928999999538064
300502.SZ,2024.11.18,125.719999999999998,127.840000000000003,119.200000000000002,121,127.719999999999998,-6.72,-5.2615,337924.640000000013969,4168142.405999999959021
300502.SZ,2024.11.19,122.439999999999997,128.590000000000003,121.109999999999999,125,121,4,3.3058,295207.989999999990686,3661322.279999999795109
300502.SZ,2024.11.20,125,129.550000000000011,124.25,126.469999999999998,125,1.47,1.176,264549.099999999976716,3361144.601999999955296
300502.SZ,2024.11.21,123.900000000000005,127.680000000000006,121.810000000000002,123.650000000000005,126.469999999999998,-2.82,-2.2298,299904.549999999988358,3725171.046000000089406
300502.SZ,2024.11.22,122.790000000000006,125.5,118,118,123.650000000000005,-5.650000000000001,-4.569300000000001,293215.330000000016298,3550327.834999999962747
300502.SZ,2024.11.25,118,118.659999999999996,111.329999999999998,113.379999999999995,118,-4.62,-3.9153,302942.85999999998603,3448490.455999999772757
300502.SZ,2024.11.26,113,117.650000000000005,112,115.459999999999993,113.379999999999995,2.08,1.8345,249162.920000000012805,2876187.998000000137835
300502.SZ,2024.11.27,114.799999999999997,116.39,112.680000000000006,116.260000000000005,115.459999999999993,0.8,0.6929,249786.920000000012805,2867182.888999999966472
300502.SZ,2024.11.28,115.989999999999994,115.989999999999994,111.480000000000004,111.879999999999995,116.260000000000005,-4.38,-3.7674,284965.659999999974388,3208440.160000000149011
300502.SZ,2024.11.29,112,117.5,112,114.950000000000002,111.879999999999995,3.07,2.744,297713.799999999988358,3430568.927999999839812
300502.SZ,2024.12.02,116.719999999999998,121.959999999999993,115.040000000000006,120.709999999999993,114.950000000000002,5.76,5.010900000000001,350239.10999999998603,4179682.910999999847263
300502.SZ,2024.12.03,120.079999999999998,121.209999999999993,116.599999999999994,118.530000000000001,120.709999999999993,-2.18,-1.806,213102.779999999998835,2527351.637999999802559
300502.SZ,2024.12.04,117.439999999999997,119.290000000000006,116.299999999999997,117.329999999999998,118.530000000000001,-1.2,-1.0124,166168.10000000000582,1951991.624000000068917
300502.SZ,2024.12.05,119,123.870000000000004,118.939999999999997,121.079999999999998,117.329999999999998,3.75,3.1961,324745.320000000006984,3968026.990000000223517
300502.SZ,2024.12.06,120.5,123.950000000000002,120.5,120.900000000000005,121.079999999999998,-0.18,-0.1487,205578.890000000013969,2502189.48700000019744
300502.SZ,2024.12.09,120.900000000000005,120.900000000000005,115.010000000000005,116,120.900000000000005,-4.900000000000001,-4.052900000000001,256470.85999999998603,2994076.932000000029802
300502.SZ,2024.12.10,119.569999999999993,120.379999999999995,114.680000000000006,116.849999999999994,116,0.85,0.7328,302625.039999999979045,3532931.041000000201165
300502.SZ,2024.12.11,115.989999999999994,126.450000000000002,114,123.909999999999996,116.849999999999994,7.06,6.0419,440098.039999999979045,5335414.32799999974668
300502.SZ,2024.12.12,124,132,124,129.969999999999998,123.909999999999996,6.06,4.8906,411143.169999999983701,5317612.040000000037252
300502.SZ,2024.12.13,131.930000000000006,134.349999999999994,127.5,129.240000000000009,129.969999999999998,-0.73,-0.5617,614891.959999999962747,8025558.243999999947845
300502.SZ,2024.12.16,133.099999999999994,134.800000000000011,124.760000000000005,132.180000000000006,129.240000000000009,2.94,2.2748,465239.030000000027939,6094741.03000000026077
300502.SZ,2024.12.17,130.099999999999994,141.159999999999996,130.099999999999994,133.699999999999988,132.180000000000006,1.52,1.1499,392119.340000000025611,5332388.050999999977648
300502.SZ,2024.12.18,133,133.800000000000011,125.989999999999994,128.530000000000001,133.699999999999988,-5.17,-3.8669,276712.169999999983701,3550116.580999999772757
300502.SZ,2024.12.19,126.939999999999997,130.27000000000001,125.590000000000003,127.75,128.530000000000001,-0.78,-0.6069,230084.940000000002328,2940650.947999999858438
300502.SZ,2024.12.20,127.109999999999999,132.800000000000011,126.64,128.650000000000005,127.75,0.9,0.7045,249373.630000000004656,3240182.979999999981373
300502.SZ,2024.12.23,123.150000000000005,128.300000000000011,123.150000000000005,124.650000000000005,128.650000000000005,-4,-3.1092,401877.679999999993015,5032598.09900000039488
300502.SZ,2024.12.24,125.5,125.760000000000005,118.120000000000004,122,124.650000000000005,-2.65,-2.126,314455.900000000023283,3796133.473000000230967
300502.SZ,2024.12.25,121.920000000000001,126.760000000000005,121.079999999999998,122,122,0,0,221083.869999999995343,2739503.163000000175088
300502.SZ,2024.12.26,122,130.800000000000011,120.010000000000005,128.930000000000006,122,6.93,5.6803,346321.799999999988358,4375199.566999999806284
300502.SZ,2024.12.27,129.900000000000005,132.490000000000009,126.609999999999999,129.419999999999987,128.930000000000006,0.49,0.3801,247479.529999999998835,3213064.114000000059604
300502.SZ,2024.12.30,129,129.580000000000012,120.200000000000002,120.439999999999997,129.419999999999987,-8.98,-6.9386,340865.60999999998603,4186265.85800000000745
300502.SZ,2024.12.31,120,120.260000000000005,115.579999999999998,115.579999999999998,120.439999999999997,-4.860000000000001,-4.0352,243577.670000000012805,2851403.236000000033527
300502.SZ,2025.01.02,115.010000000000005,118.430000000000006,112.5,113.469999999999998,115.579999999999998,-2.11,-1.8256,207899.089999999996507,2397863.952000000048428
300502.SZ,2025.01.03,113.799999999999997,119.920000000000001,112.900000000000005,116,113.469999999999998,2.53,2.2297,284923.900000000023283,3328880.782999999821186
300502.SZ,2025.01.06,117.75,120.980000000000004,115,117.019999999999996,116,1.02,0.8793,231534.839999999996507,2728519.583999999798834
300502.SZ,2025.01.07,118,120.269999999999996,114.489999999999994,120,117.019999999999996,2.98,2.5466,226027.60000000000582,2673799.387000000104308
300502.SZ,2025.01.08,117.019999999999996,117.920000000000001,113.959999999999993,117.019999999999996,120,-2.98,-2.4833,187745.279999999998835,2180148.382999999914318
300502.SZ,2025.01.09,115.980000000000004,116.980000000000004,113,114.739999999999994,117.019999999999996,-2.28,-1.9484,204233.179999999993015,2343428.208000000100582
300502.SZ,2025.01.10,113.709999999999993,113.760000000000005,108.260000000000005,108.260000000000005,114.739999999999994,-6.480000000000001,-5.6476,282808.700000000011641,3116533.003000000026077
300502.SZ,2025.01.13,108.189999999999997,112.64,108.189999999999997,110.290000000000006,108.260000000000005,2.03,1.8751,234436.260000000009313,2587054.407000000122934
300502.SZ,2025.01.14,109.780000000000001,113.829999999999998,106.200000000000002,113.689999999999997,110.290000000000006,3.4,3.0828,286930.320000000006984,3179050.822000000160187
300502.SZ,2025.01.15,112.540000000000006,113.530000000000001,109.760000000000005,111.700000000000002,113.689999999999997,-1.99,-1.7504,200873.190000000002328,2235527.904999999795108
300502.SZ,2025.01.16,113,120.040000000000006,111.799999999999997,118.680000000000006,111.700000000000002,6.980000000000001,6.2489,429300.320000000006984,4988247.338000000454485
300502.SZ,2025.01.17,117.480000000000004,121.040000000000006,117.010000000000005,119.430000000000006,118.680000000000006,0.75,0.632,270004.760000000009313,3213532.118999999947845
300502.SZ,2025.01.20,120.939999999999997,129.289999999999992,120.939999999999997,127.650000000000005,119.430000000000006,8.22,6.8827,329810.75,4167851.294000000227242
300502.SZ,2025.01.21,136,136,131,133.199999999999988,127.650000000000005,5.55,4.347800000000001,364184.640000000013969,4847355.344999999739229
300502.SZ,2025.01.22,138.180000000000006,144.080000000000012,137.00999999999999,141.5,133.199999999999988,8.3,6.231200000000001,450643.489999999990686,6352570.543999999761581
300502.SZ,2025.01.23,141.5,143.680000000000006,135.599999999999994,136.699999999999988,141.5,-4.8,-3.3922,328270.559999999997671,4567973.53000000026077
300502.SZ,2025.01.24,136.710000000000007,137.430000000000006,134.050000000000011,134.490000000000009,136.699999999999988,-2.21,-1.6167,236641.510000000009313,3202941.603000000119209
300502.SZ,2025.01.27,127.769999999999995,129.389999999999986,125.010000000000005,125.769999999999995,134.490000000000009,-8.72,-6.4838,234859.10000000000582,2981067.429000000003725
300502.SZ,2025.02.05,118,118,102.180000000000006,102.510000000000005,125.769999999999995,-23.260000000000001,-18.494099999999999,533915,5631894.149000000208616
300502.SZ,2025.02.06,106,108.439999999999997,104.870000000000004,106.650000000000005,102.510000000000005,4.14,4.0386,452272.039999999979045,4831893.995000000111758
300502.SZ,2025.02.07,108,115.530000000000001,108,113.39,106.650000000000005,6.740000000000001,6.319700000000001,410080.25,4628548.783999999985098
300502.SZ,2025.02.10,115.120000000000004,116.040000000000006,111.799999999999997,114.560000000000002,113.39,1.17,1.0318,246888.45999999999185,2819064.192999999970197
300502.SZ,2025.02.11,115.069999999999993,117.549999999999997,113.769999999999995,115.549999999999997,114.560000000000002,0.99,0.8642,208754.269999999989522,2416848.595000000204891
300502.SZ,2025.02.12,114.109999999999999,115.5,112.799999999999997,114.5,115.549999999999997,-1.05,-0.9087,224404.440000000002328,2554713.754000000189989
300502.SZ,2025.02.13,113.359999999999999,113.810000000000002,110.439999999999997,110.510000000000005,114.5,-3.99,-3.4847,213995.390000000013969,2392891.049999999813735
300502.SZ,2025.02.14,111.510000000000005,114.14,108.010000000000005,109.010000000000005,110.510000000000005,-1.5,-1.3573,216200.470000000001164,2383610.941000000108033
300502.SZ,2025.02.17,110.989999999999994,124.219999999999998,110.900000000000005,123.299999999999997,109.010000000000005,14.289999999999999,13.1089,469220.440000000002328,5544032.463000000454485
300502.SZ,2025.02.18,120.840000000000003,129.389999999999986,120.609999999999999,123.799999999999997,123.299999999999997,0.5,0.4055,383827.659999999974388,4754801.18599999975413
300502.SZ,2025.02.19,122.950000000000002,123.75,119.359999999999999,121.379999999999995,123.799999999999997,-2.42,-1.9548,274852.090000000025611,3324590.092999999877065
300502.SZ,2025.02.20,120.209999999999993,121.299999999999997,117,119.200000000000002,121.379999999999995,-2.18,-1.796,244146.640000000013969,2908121.791000000201165
300502.SZ,2025.02.21,119.209999999999993,124.489999999999994,117.819999999999993,121.040000000000006,119.200000000000002,1.84,1.5436,375420.679999999993015,4551001.557000000029802
300502.SZ,2025.02.24,118.989999999999994,119.689999999999997,113.329999999999998,113.5,121.040000000000006,-7.54,-6.229300000000001,427235.169999999983701,4907371.252999999560415
300502.SZ,2025.02.25,110.200000000000002,112.629999999999995,109.599999999999994,110.700000000000002,113.5,-2.8,-2.467,260911.339999999996507,2899767.473999999929219
300502.SZ,2025.02.26,110.75,113.239999999999994,108.689999999999997,113,110.700000000000002,2.3,2.0777,281028.349999999976716,3115064.774999999906867
300502.SZ,2025.02.27,113,114.310000000000002,105,106.370000000000004,113,-6.63,-5.867300000000001,444823.190000000002328,4834367.008000000379979
300502.SZ,2025.02.28,101.060000000000002,101.170000000000001,94.760000000000005,96.040000000000006,106.370000000000004,-10.33,-9.711399999999999,623773.430000000051222,6113712.434000000357627
300502.SZ,2025.03.03,96.090000000000003,96.5,90.280000000000001,91.799999999999997,96.040000000000006,-4.240000000000001,-4.4148,505522.840000000025611,4647921.786000000312924
300502.SZ,2025.03.04,87.5,93.510000000000005,87.400000000000005,93.150000000000005,91.799999999999997,1.35,1.4706,400457.320000000006984,3614490.618999999947845
300502.SZ,2025.03.05,93.200000000000002,95.549999999999997,93.200000000000002,94.290000000000006,93.150000000000005,1.14,1.2238,306770.429999999993015,2898821.330000000074505
300502.SZ,2025.03.06,94.989999999999994,96.579999999999998,92.700000000000002,95.340000000000003,94.290000000000006,1.05,1.1136,398382.700000000011641,3768289.23700000019744
300502.SZ,2025.03.07,93.680000000000006,94.599999999999994,91.959999999999993,92.870000000000004,95.340000000000003,-2.47,-2.5907,333937.75,3110223.438000000081956
300502.SZ,2025.03.10,93.069999999999993,94.810000000000002,92,94.400000000000005,92.870000000000004,1.53,1.6475,262296.25,2457456.922999999951571
300502.SZ,2025.03.11,92.010000000000005,94.299999999999997,91.790000000000006,94.299999999999997,94.400000000000005,-0.1,-0.1059,206281.85000000000582,1919099.993999999947845
300502.SZ,2025.03.12,95.219999999999998,95.530000000000001,93.39,93.859999999999999,94.299999999999997,-0.44,-0.4666,259902.040000000008149,2458293.850999999791383
300502.SZ,2025.03.13,95.260000000000005,96.5,92.180000000000006,92.530000000000001,93.859999999999999,-1.33,-1.417,294628.099999999976716,2774234.447999999858438
300502.SZ,2025.03.14,92.900000000000005,95.180000000000006,90.109999999999999,93.829999999999998,92.530000000000001,1.3,1.4049,421328.739999999990686,3932965.259000000078231
300502.SZ,2025.03.17,94.019999999999996,96.680000000000006,94.019999999999996,95.659999999999996,93.829999999999998,1.83,1.9503,343377.010000000009313,3275767.672999999951571
300502.SZ,2025.03.18,95.659999999999996,104.599999999999994,94.109999999999999,103.700000000000002,95.659999999999996,8.039999999999999,8.404799999999999,690168.60999999998603,6902913.861999999731779
300502.SZ,2025.03.19,100.379999999999995,101.879999999999995,97.579999999999998,98.129999999999995,103.700000000000002,-5.570000000000001,-5.3713,451806.630000000004656,4494623.095999999903142
300502.SZ,2025.03.20,98.829999999999998,99.769999999999995,97.700000000000002,98.439999999999997,98.129999999999995,0.31,0.3159,227745.989999999990686,2247845.087999999988824
300502.SZ,2025.03.21,97.870000000000004,99.319999999999993,94.980000000000004,95.069999999999993,98.439999999999997,-3.37,-3.4234,229322.510000000009313,2215654.705999999772757
300502.SZ,2025.03.24,94.480000000000004,99.969999999999998,94.480000000000004,99.400000000000005,95.069999999999993,4.33,4.5545,397726.549999999988358,3923862.780999999959021
300502.SZ,2025.03.25,101.5,103.599999999999994,98.849999999999994,98.89,99.400000000000005,-0.51,-0.5131,369458.340000000025611,3750504.98700000019744
300502.SZ,2025.03.26,99.010000000000005,101.769999999999995,97.730000000000004,97.790000000000006,98.89,-1.1,-1.1123,233366.920000000012805,2323292.35399999981746
300502.SZ,2025.03.27,95,96.920000000000001,93.5,95.189999999999997,97.790000000000006,-2.6,-2.6588,256185.35999999998603,2433404.246999999973922
300502.SZ,2025.03.28,95,98,93.780000000000001,95.170000000000001,95.189999999999997,-0.02,-0.021,196075.040000000008149,1874909.135999999940395
300502.SZ,2025.03.31,94,98.120000000000004,93.939999999999997,98.120000000000004,95.170000000000001,2.95,3.0997,243931.049999999988358,2347478.935000000055879
300502.SZ,2025.04.01,98.510000000000005,98.980000000000004,96.310000000000002,97.180000000000006,98.120000000000004,-0.94,-0.958,178131.890000000013969,1728744.688000000081956
300502.SZ,2025.04.02,97.599999999999994,101.650000000000005,97.209999999999993,99.530000000000001,97.180000000000006,2.35,2.4182,299755.369999999995343,2991293.794999999925494
300502.SZ,2025.04.03,95,95.989999999999994,89.670000000000001,92.780000000000001,99.530000000000001,-6.75,-6.781900000000001,465704.549999999988358,4341704.876000000163912
300502.SZ,2025.04.07,79.75,79.879999999999995,74.219999999999998,74.219999999999998,92.780000000000001,-18.559999999999998,-20.0043,399173.599999999976716,3028383.433999999891966
300502.SZ,2025.04.08,75.739999999999994,76.200000000000002,68.430000000000006,70.370000000000004,74.219999999999998,-3.85,-5.1873,619956.489999999990686,4411910.963000000454485
300502.SZ,2025.04.09,67.879999999999995,71.349999999999994,65.64,70.409999999999996,70.370000000000004,0.04,0.0568,460948.780000000027939,3187447.27600000007078
300502.SZ,2025.04.10,79,81.379999999999995,76.420000000000001,76.769999999999995,70.409999999999996,6.360000000000001,9.032799999999999,596359.180000000051222,4721724.574000000022351
300502.SZ,2025.04.11,75.400000000000005,80.340000000000003,74.599999999999994,77.739999999999994,76.769999999999995,0.97,1.2635,396849.690000000002328,3057323.300999999977648
300502.SZ,2025.04.14,80,82.329999999999998,78.370000000000004,78.920000000000001,77.739999999999994,1.18,1.5179,405973.450000000011641,3256738.35399999981746
300502.SZ,2025.04.15,78.280000000000001,79.219999999999998,76.700000000000002,78.560000000000002,78.920000000000001,-0.36,-0.4562,239981.25,1863449.830000000074505
300502.SZ,2025.04.16,75.939999999999997,76,73.540000000000006,75.079999999999998,78.560000000000002,-3.48,-4.429700000000001,292132.190000000002328,2185694.546999999787658
300502.SZ,2025.04.17,75.480000000000004,76.680000000000006,74.209999999999993,75.319999999999993,75.079999999999998,0.24,0.3197,211412.739999999990686,1601045.128000000026077
300502.SZ,2025.04.18,75.620000000000004,77.939999999999997,75.180000000000006,77.859999999999999,75.319999999999993,2.54,3.3723,294241.369999999995343,2264040.435000000055879
300502.SZ,2025.04.21,79.609999999999999,81.480000000000004,78.5,81.420000000000001,77.859999999999999,3.56,4.572300000000001,363800.539999999979045,2923647.783999999985098
300502.SZ,2025.04.22,81,81.879999999999995,79.599999999999994,81.200000000000002,81.420000000000001,-0.22,-0.2702,311090.75,2510831.131000000052154
300502.SZ,2025.04.23,86.829999999999998,93.5,84.849999999999994,91.329999999999998,81.200000000000002,10.13,12.4754,818426.660000000032596,7231729.894999999552965
300502.SZ,2025.04.24,90.930000000000006,92.629999999999995,90,90.349999999999994,91.329999999999998,-0.98,-1.073,414445.869999999995343,3774661.884000000078231
300502.SZ,2025.04.25,93,98.260000000000005,92.540000000000006,95.159999999999996,90.349999999999994,4.81,5.3237,583142.150000000023283,5579540.389999999664723
300502.SZ,2025.04.28,95.879999999999995,95.969999999999998,91,91.209999999999993,95.159999999999996,-3.95,-4.1509,410624.039999999979045,3803702.121999999973922
300502.SZ,2025.04.29,91.299999999999997,91.909999999999996,89.349999999999994,90.349999999999994,91.209999999999993,-0.86,-0.9429,296249.200000000011641,2680270.256000000052154
300502.SZ,2025.04.30,90.319999999999993,90.599999999999994,88.650000000000005,89.790000000000006,90.349999999999994,-0.56,-0.6198,254080.660000000003492,2285126.302999999839812
300502.SZ,2025.05.06,92.900000000000005,94.579999999999998,92.799999999999997,93.629999999999995,89.790000000000006,3.84,4.276600000000001,387073.270000000018626,3631893.367000000085681
300502.SZ,2025.05.07,95.980000000000004,96.680000000000006,93.219999999999998,94.200000000000002,93.629999999999995,0.57,0.6088,329911.549999999988358,3118432.660000000149011
300502.SZ,2025.05.08,96.5,109.599999999999994,96.5,107.950000000000002,94.200000000000002,13.75,14.5966,965723.25,10028081.835999999195337
300502.SZ,2025.05.09,106.260000000000005,110.920000000000001,106.200000000000002,109.209999999999993,107.950000000000002,1.26,1.1672,560959.380000000004656,6097986.672000000253319
