ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002475.SZ,2024.08.26,37.920000000000001,38,36.520000000000003,37.350000000000001,37.89,-0.54,-1.4252,713162.18999999994412,2655200.552000000141561
002475.SZ,2024.08.27,37.039999999999999,37.479999999999996,36.450000000000002,36.539999999999999,37.350000000000001,-0.81,-2.1687,439290.700000000011641,1618481.513999999966472
002475.SZ,2024.08.28,36.5,37.219999999999998,36.350000000000001,36.600000000000001,36.539999999999999,0.06,0.1642,361178.849999999976716,1325186.415000000037252
002475.SZ,2024.08.29,36.5,37.600000000000001,35.600000000000001,37.229999999999996,36.600000000000001,0.63,1.7213,507891.400000000023283,1870534.740999999921768
002475.SZ,2024.08.30,37.060000000000002,40.100000000000001,37.060000000000002,39.420000000000001,37.229999999999996,2.19,5.8824,1104549.229999999981373,4332383.270999999716877
002475.SZ,2024.09.02,39.219999999999998,39.380000000000002,38.200000000000002,38.549999999999997,39.420000000000001,-0.87,-2.207,554869.130000000004656,2148528.240000000223517
002475.SZ,2024.09.03,38.340000000000003,39.159999999999996,38.159999999999996,38.630000000000002,38.549999999999997,0.08,0.2075,371639.979999999981373,1437278.502000000094994
002475.SZ,2024.09.04,37.799999999999997,38,36.5,37.840000000000003,38.630000000000002,-0.79,-2.045,651365.319999999948777,2430239.364000000059604
002475.SZ,2024.09.05,37.549999999999997,37.939999999999997,37,37.229999999999996,37.840000000000003,-0.61,-1.6121,483297.440000000002328,1806366.229000000050291
002475.SZ,2024.09.06,37.21,37.229999999999996,35.899999999999998,35.899999999999998,37.229999999999996,-1.33,-3.5724,542165.5,1966184.557000000029802
002475.SZ,2024.09.09,35.799999999999997,36.539999999999999,35.619999999999997,35.89,35.899999999999998,-0.01,-0.0279,445377.909999999974388,1606088.449000000022351
002475.SZ,2024.09.10,35.679999999999999,36.880000000000002,35.100000000000001,36.509999999999997,35.89,0.62,1.7275,512347.510000000009313,1853396.929000000003725
002475.SZ,2024.09.11,36.380000000000002,36.679999999999999,35.810000000000002,36.14,36.509999999999997,-0.37,-1.0134,316464.570000000006984,1144664.790000000037252
002475.SZ,2024.09.12,36.21,36.780000000000001,35.810000000000002,36.490000000000002,36.14,0.35,0.9685,375116.380000000004656,1362558.03900000010617
002475.SZ,2024.09.13,36.479999999999996,37.880000000000002,36.329999999999998,37.149999999999998,36.490000000000002,0.66,1.8087,483313.289999999979045,1802034.490999999921768
002475.SZ,2024.09.18,36.600000000000001,36.799999999999997,34.840000000000003,35.899999999999998,37.149999999999998,-1.25,-3.3647,617626.170000000041909,2202235.563999999780207
002475.SZ,2024.09.19,35.909999999999996,36.159999999999996,35.450000000000002,35.780000000000001,35.899999999999998,-0.12,-0.3343,441887.390000000013969,1584574.838999999919906
002475.SZ,2024.09.20,36.159999999999996,36.990000000000001,36.020000000000003,36.600000000000001,35.780000000000001,0.82,2.2918,604534.489999999990686,2213207.425999999977648
002475.SZ,2024.09.23,36.159999999999996,37.420000000000001,36.020000000000003,36.479999999999996,36.600000000000001,-0.12,-0.3279,313803.330000000016298,1153690.715000000083819
002475.SZ,2024.09.24,37,38.789999999999999,36.289999999999999,38.770000000000003,36.479999999999996,2.29,6.277400000000001,712381.030000000027939,2692513.679000000003725
002475.SZ,2024.09.25,39.329999999999998,39.689999999999997,38.280000000000001,38.46,38.770000000000003,-0.31,-0.7996,678745.660000000032596,2654197.117000000085681
002475.SZ,2024.09.26,38.399999999999998,38.700000000000002,37.350000000000001,38.420000000000001,38.46,-0.04,-0.104,1003994.390000000013969,3816399.171000000089406
002475.SZ,2024.09.27,38.429999999999999,41.189999999999997,38.399999999999998,40.479999999999996,38.420000000000001,2.06,5.3618,1205143.93999999994412,4810204.419999999925494
002475.SZ,2024.09.30,42,43.950000000000002,41.009999999999998,43.46,40.479999999999996,2.98,7.3617,1604892.370000000111758,6841666.996000000275671
002475.SZ,2024.10.08,47.810000000000002,47.810000000000002,43.229999999999996,46.329999999999998,43.46,2.87,6.6038,2046553.510000000009313,9363148.071000000461935
002475.SZ,2024.10.09,45,45.100000000000001,41.789999999999999,42.079999999999998,46.329999999999998,-4.25,-9.173299999999999,1501811.199999999953433,6533912.049999999813735
002475.SZ,2024.10.10,42.100000000000001,44.689999999999997,42.100000000000001,43.450000000000002,42.079999999999998,1.37,3.2557,1170366.669999999925494,5121025.719999999739229
002475.SZ,2024.10.11,43.39,43.450000000000002,41.509999999999997,42.200000000000002,43.450000000000002,-1.25,-2.8769,710842.760000000009313,3008618.404000000096857
002475.SZ,2024.10.14,41.850000000000001,44.049999999999997,41.850000000000001,43.990000000000001,42.200000000000002,1.79,4.2417,827991.089999999967403,3593805.899000000208616
002475.SZ,2024.10.15,43.990000000000001,45,43.299999999999997,43.600000000000001,43.990000000000001,-0.39,-0.8866,729662.85999999998603,3228800.890999999828636
002475.SZ,2024.10.16,42.880000000000002,43,41.780000000000001,42.310000000000002,43.600000000000001,-1.29,-2.9587,656477.68999999994412,2779632.344000000040978
002475.SZ,2024.10.17,42.32,43.090000000000003,41.950000000000002,41.96,42.310000000000002,-0.35,-0.8272,542293.089999999967403,2303664.924000000115484
002475.SZ,2024.10.18,42,45.21,42,44.450000000000002,41.96,2.49,5.9342,1222074.040000000037252,5381693.425999999977648
002475.SZ,2024.10.21,44.869999999999997,47.149999999999998,43.909999999999996,45.420000000000001,44.450000000000002,0.97,2.1822,1260193.070000000065192,5778409.422000000253319
002475.SZ,2024.10.22,45.420000000000001,46.990000000000001,44.420000000000001,46.049999999999997,45.420000000000001,0.63,1.3871,665568.010000000009313,3045018.325000000186264
002475.SZ,2024.10.23,45.770000000000003,46.329999999999998,44.929999999999999,45.21,46.049999999999997,-0.84,-1.8241,534753.650000000023283,2437777.061999999918043
002475.SZ,2024.10.24,44.5,44.560000000000002,43.619999999999997,43.950000000000002,45.21,-1.26,-2.787,732181.209999999962747,3219872.262999999802559
002475.SZ,2024.10.25,43.950000000000002,44.149999999999998,42.600000000000001,43.350000000000001,43.950000000000002,-0.6,-1.3652,785823.739999999990686,3392614.768000000156462
002475.SZ,2024.10.28,43.600000000000001,43.969999999999998,42.329999999999998,43.630000000000002,43.350000000000001,0.28,0.6459,603622.180000000051222,2613416.856000000145286
002475.SZ,2024.10.29,43.630000000000002,44.399999999999998,43.219999999999998,43.420000000000001,43.630000000000002,-0.21,-0.4813,656411.07999999995809,2873779.547999999951571
002475.SZ,2024.10.30,43.100000000000001,43.859999999999999,42.799999999999997,42.979999999999996,43.420000000000001,-0.44,-1.0134,586562.949999999953433,2536235.915000000037252
002475.SZ,2024.10.31,42.979999999999996,43.189999999999997,41.909999999999996,42.219999999999998,42.979999999999996,-0.76,-1.7683,758899.260000000009313,3220955.106999999843537
002475.SZ,2024.11.01,42.229999999999996,43.299999999999997,42.079999999999998,42.189999999999997,42.219999999999998,-0.03,-0.0711,594388.459999999962747,2533553.742999999783933
002475.SZ,2024.11.04,42.189999999999997,43.25,42.109999999999999,42.810000000000002,42.189999999999997,0.62,1.4695,490869.630000000004656,2096422.340000000083819
002475.SZ,2024.11.05,42.71,43.549999999999997,42.119999999999997,43.200000000000002,42.810000000000002,0.39,0.911,859136.82999999995809,3698184.436000000219792
002475.SZ,2024.11.06,43.21,43.25,41.090000000000003,41.329999999999998,43.200000000000002,-1.87,-4.328700000000001,1870469.520000000018626,7817062.351999999955296
002475.SZ,2024.11.07,40.549999999999997,40.950000000000002,40,40.929999999999999,41.329999999999998,-0.4,-0.9678,1459965.600000000093132,5888382.814000000245869
002475.SZ,2024.11.08,41.5,41.549999999999997,40.14,40.299999999999997,40.929999999999999,-0.63,-1.5392,1270298.149999999906867,5178888.519000000320374
002475.SZ,2024.11.11,40.020000000000003,40.82,39.509999999999997,40.700000000000002,40.299999999999997,0.4,0.9926,1372196.149999999906867,5520264.020999999716877
002475.SZ,2024.11.12,40.75,42.689999999999997,40.100000000000001,41.539999999999999,40.700000000000002,0.84,2.0639,1991681.139999999897554,8259616.97499999962747
002475.SZ,2024.11.13,41,41.679999999999999,40.5,41.590000000000003,41.539999999999999,0.05,0.1204,1043250.520000000018626,4287516.984000000171363
002475.SZ,2024.11.14,41.579999999999998,41.579999999999998,40,40.100000000000001,41.590000000000003,-1.49,-3.5826,828706.229999999981373,3378252.845000000204891
002475.SZ,2024.11.15,39.899999999999998,40.32,39.299999999999997,39.299999999999997,40.100000000000001,-0.8,-1.995,770599.140000000013969,3071696.125
002475.SZ,2024.11.18,39.299999999999997,39.810000000000002,38.32,38.509999999999997,39.299999999999997,-0.79,-2.0102,801792.339999999967403,3125441.186999999918043
002475.SZ,2024.11.19,38.600000000000001,38.89,37.740000000000002,38.530000000000001,38.509999999999997,0.02,0.0519,868378.589999999967403,3319633.660000000149011
002475.SZ,2024.11.20,38.539999999999999,38.719999999999998,38.179999999999999,38.590000000000003,38.530000000000001,0.06,0.1557,802781.119999999995343,3085803.304000000003725
002475.SZ,2024.11.21,38.509999999999997,39.630000000000002,38,39.229999999999996,38.590000000000003,0.64,1.6585,970588.819999999948777,3767308.387000000104308
002475.SZ,2024.11.22,39,39.630000000000002,37.600000000000001,37.649999999999998,39.229999999999996,-1.58,-4.0275,902722.849999999976716,3483981.18999999994412
002475.SZ,2024.11.25,37.659999999999996,37.799999999999997,36.310000000000002,36.659999999999996,37.649999999999998,-0.99,-2.6295,987550.18999999994412,3640404.674000000115484
002475.SZ,2024.11.26,36.810000000000002,37.880000000000002,36.659999999999996,37.159999999999996,36.659999999999996,0.5,1.3639,755553.619999999995343,2826202.313999999780207
002475.SZ,2024.11.27,37.030000000000001,39.5,36.899999999999998,39.130000000000002,37.159999999999996,1.97,5.301400000000001,1495365.280000000027939,5771038.359000000171363
002475.SZ,2024.11.28,38.859999999999999,38.939999999999997,38.14,38.200000000000002,39.130000000000002,-0.93,-2.3767,729523,2804772.467999999877065
002475.SZ,2024.11.29,38.049999999999997,39.280000000000001,38.049999999999997,38.679999999999999,38.200000000000002,0.48,1.2565,901146.010000000009313,3495824.65100000007078
002475.SZ,2024.12.02,39.189999999999997,40.850000000000001,39.179999999999999,40.560000000000002,38.679999999999999,1.88,4.860400000000001,1366203.600000000093132,5524834.213000000454485
002475.SZ,2024.12.03,40.560000000000002,40.740000000000002,39.920000000000001,40.310000000000002,40.560000000000002,-0.25,-0.6164,700546.60999999998603,2828060.680999999865889
002475.SZ,2024.12.04,40.350000000000001,40.5,39.329999999999998,39.590000000000003,40.310000000000002,-0.72,-1.7862,571379.709999999962747,2269379.055000000167638
002475.SZ,2024.12.05,39.5,39.799999999999997,38.909999999999996,39.369999999999997,39.590000000000003,-0.22,-0.5557,524038.940000000002328,2060728.936999999918043
002475.SZ,2024.12.06,39.700000000000002,40.5,39.5,40.21,39.369999999999997,0.84,2.1336,885410.420000000041909,3558019.205000000074505
002475.SZ,2024.12.09,40.21,40.590000000000003,39.649999999999998,39.880000000000002,40.21,-0.33,-0.8207,425672.150000000023283,1705033.837999999988824
002475.SZ,2024.12.10,41.25,41.829999999999998,40.649999999999998,40.89,39.880000000000002,1.01,2.5326,1310041.65999999991618,5402388.325000000186264
002475.SZ,2024.12.11,40.909999999999996,42.07,40.200000000000002,41.25,40.89,0.36,0.8804,958063.170000000041909,3948090.976999999955296
002475.SZ,2024.12.12,41.39,42.200000000000002,40.929999999999999,41.369999999999997,41.25,0.12,0.2909,706573.869999999995343,2925719.291999999899417
002475.SZ,2024.12.13,41,41.079999999999998,40.399999999999998,40.579999999999998,41.369999999999997,-0.79,-1.9096,662495.729999999981373,2695769.595999999903142
002475.SZ,2024.12.16,40.399999999999998,40.659999999999996,39.649999999999998,39.780000000000001,40.579999999999998,-0.8,-1.9714,523915.580000000016298,2094235.044999999925494
002475.SZ,2024.12.17,39.780000000000001,41.350000000000001,39.689999999999997,40.299999999999997,39.780000000000001,0.52,1.3072,720023.96999999997206,2924980.197000000160187
002475.SZ,2024.12.18,40.530000000000001,40.689999999999997,39.96,40.060000000000002,40.299999999999997,-0.24,-0.5955,454734.96999999997206,1824141.817999999970197
002475.SZ,2024.12.19,39.649999999999998,41.850000000000001,39.340000000000003,41.670000000000001,40.060000000000002,1.61,4.019000000000001,1084657.75,4462268.150000000372529
002475.SZ,2024.12.20,41.719999999999998,41.950000000000002,41.179999999999999,41.280000000000001,41.670000000000001,-0.39,-0.9359,614387.119999999995343,2548121.263999999966472
002475.SZ,2024.12.23,41.280000000000001,41.829999999999998,40.299999999999997,40.46,41.280000000000001,-0.82,-1.9864,569719.25,2328081.978000000119209
002475.SZ,2024.12.24,40.560000000000002,41.450000000000002,40.25,41.399999999999998,40.46,0.94,2.3233,595175.130000000004656,2443465.10800000000745
002475.SZ,2024.12.25,41.399999999999998,41.979999999999996,40.920000000000001,41.07,41.399999999999998,-0.33,-0.7971,468934.380000000004656,1944421.155000000027939
002475.SZ,2024.12.26,40.96,42.380000000000002,40.630000000000002,42.32,41.07,1.25,3.0436,905242.930000000051222,3803538.746999999973922
002475.SZ,2024.12.27,42.280000000000001,42.289999999999999,41.229999999999996,41.350000000000001,42.32,-0.97,-2.2921,826370.270000000018626,3444499.183999999891966
002475.SZ,2024.12.30,41.350000000000001,42.100000000000001,41.149999999999998,41.649999999999998,41.350000000000001,0.3,0.7255,585294.589999999967403,2441348.731999999843537
002475.SZ,2024.12.31,42.100000000000001,42.100000000000001,40.450000000000002,40.759999999999997,41.649999999999998,-0.89,-2.1369,640872.57999999995809,2629811.16399999987334
002475.SZ,2025.01.02,40.590000000000003,40.759999999999997,38.829999999999998,39.21,40.759999999999997,-1.55,-3.8027,691998.780000000027939,2745078.822000000160187
002475.SZ,2025.01.03,39.21,40.380000000000002,38.679999999999999,39.229999999999996,39.21,0.02,0.051,758413.599999999976716,2999349.15100000007078
002475.SZ,2025.01.06,39.240000000000002,39.990000000000001,38.719999999999998,38.990000000000001,39.229999999999996,-0.24,-0.6118,477534.890000000013969,1872510.845999999903142
002475.SZ,2025.01.07,39.189999999999997,41.020000000000003,39.100000000000001,40.46,38.990000000000001,1.47,3.7702,859222.319999999948777,3474460.649999999906867
002475.SZ,2025.01.08,40.14,40.200000000000002,38.850000000000001,39.149999999999998,40.46,-1.31,-3.2378,793783.18999999994412,3121740.430999999865889
002475.SZ,2025.01.09,39.090000000000003,39.490000000000002,38.659999999999996,39.009999999999998,39.149999999999998,-0.14,-0.3576,513048.030000000027939,2006498.054999999934807
002475.SZ,2025.01.10,38.899999999999998,39.009999999999998,37.799999999999997,38.159999999999996,39.009999999999998,-0.85,-2.1789,698491.040000000037252,2667795.342000000178813
002475.SZ,2025.01.13,37.700000000000002,38.700000000000002,37.609999999999999,37.859999999999999,38.159999999999996,-0.3,-0.7862,414231.270000000018626,1578515.754999999888241
002475.SZ,2025.01.14,38.14,39.619999999999997,37.399999999999998,39.609999999999999,37.859999999999999,1.75,4.6223,840033.60999999998603,3247577.927999999839812
002475.SZ,2025.01.15,39.149999999999998,39.46,38.539999999999999,39.07,39.609999999999999,-0.54,-1.3633,540127.699999999953433,2106706.097000000067055
002475.SZ,2025.01.16,39.469999999999998,39.740000000000002,38.799999999999997,39.219999999999998,39.07,0.15,0.3839,426706,1674538.753999999957159
002475.SZ,2025.01.17,38.740000000000002,39.71,38.630000000000002,39.159999999999996,39.219999999999998,-0.06,-0.153,434592.559999999997671,1703744.563000000081956
002475.SZ,2025.01.20,39.859999999999999,41.170000000000001,39.850000000000001,40.789999999999999,39.159999999999996,1.63,4.1624,898748.380000000004656,3663689.66399999987334
002475.SZ,2025.01.21,40.920000000000001,42.579999999999998,40.829999999999998,41.89,40.789999999999999,1.1,2.6967,849346.050000000046566,3536767.856999999843537
002475.SZ,2025.01.22,41.5,41.89,39.700000000000002,40.090000000000003,41.89,-1.8,-4.297,1193904.610000000102445,4822425.427000000141561
002475.SZ,2025.01.23,40.700000000000002,40.759999999999997,39.579999999999998,39.619999999999997,40.090000000000003,-0.47,-1.1724,698160.319999999948777,2799986.341000000014901
002475.SZ,2025.01.24,39.679999999999999,41.280000000000001,39.679999999999999,40.969999999999998,39.619999999999997,1.35,3.4074,886928.949999999953433,3603808.742000000085681
002475.SZ,2025.01.27,40.75,41.219999999999998,40.100000000000001,40.189999999999997,40.969999999999998,-0.78,-1.9038,473248.270000000018626,1915915.318999999901279
002475.SZ,2025.02.05,40.700000000000002,41.359999999999999,39.909999999999996,40.420000000000001,40.189999999999997,0.23,0.5723,715985.410000000032596,2915141.629000000189989
002475.SZ,2025.02.06,39.799999999999997,41.630000000000002,39.780000000000001,41.579999999999998,40.420000000000001,1.16,2.8699,876794.810000000055879,3600238.475000000093132
002475.SZ,2025.02.07,41.579999999999998,43.200000000000002,41.5,42.600000000000001,41.579999999999998,1.02,2.4531,1090345.979999999981373,4633013.765999999828636
002475.SZ,2025.02.10,43,43.259999999999997,42.380000000000002,42.659999999999996,42.600000000000001,0.06,0.1408,591800.089999999967403,2531358.791000000201165
002475.SZ,2025.02.11,42.679999999999999,42.969999999999998,41.880000000000002,42.229999999999996,42.659999999999996,-0.43,-1.008,438636.640000000013969,1855163.678000000072643
002475.SZ,2025.02.12,42.979999999999996,44.359999999999999,42.619999999999997,44.350000000000001,42.229999999999996,2.12,5.020100000000001,1080244.649999999906867,4727512.281000000424683
002475.SZ,2025.02.13,44.359999999999999,44.439999999999997,43.299999999999997,43.409999999999996,44.350000000000001,-0.94,-2.1195,662624.560000000055879,2900819.046999999787658
002475.SZ,2025.02.14,43.399999999999998,43.990000000000001,43.200000000000002,43.530000000000001,43.409999999999996,0.12,0.2764,424747.590000000025611,1849179.114000000059604
002475.SZ,2025.02.17,43.799999999999997,43.969999999999998,42.420000000000001,42.770000000000003,43.530000000000001,-0.76,-1.7459,722703.459999999962747,3102003.919999999925494
002475.SZ,2025.02.18,42.71,43.179999999999999,41.929999999999999,42.090000000000003,42.770000000000003,-0.68,-1.5899,568752.060000000055879,2425228.794000000227242
002475.SZ,2025.02.19,42.109999999999999,42.869999999999997,41.979999999999996,42.75,42.090000000000003,0.66,1.5681,581223.729999999981373,2462531.717999999877065
002475.SZ,2025.02.20,42.600000000000001,44.329999999999998,42.530000000000001,43.950000000000002,42.75,1.2,2.807,835035.82999999995809,3660808.373999999836087
002475.SZ,2025.02.21,43.96,45.380000000000002,43.770000000000003,44.979999999999996,43.950000000000002,1.03,2.3436,987271,4402765.057000000029802
002475.SZ,2025.02.24,44.979999999999996,46.14,44.350000000000001,44.899999999999998,44.979999999999996,-0.08,-0.1779,634776.989999999990686,2867210.759000000078231
002475.SZ,2025.02.25,44.200000000000002,47,43.990000000000001,46.179999999999999,44.899999999999998,1.28,2.8508,911926.869999999995343,4187616.242000000085681
002475.SZ,2025.02.26,46.039999999999999,46.179999999999999,44.679999999999999,44.950000000000002,46.179999999999999,-1.23,-2.6635,670233.68999999994412,3031406.283999999985098
002475.SZ,2025.02.27,45.009999999999998,45.200000000000002,44.079999999999998,44.579999999999998,44.950000000000002,-0.37,-0.8231,550014.25,2453864.637999999802559
002475.SZ,2025.02.28,44.32,44.450000000000002,43,43.149999999999998,44.579999999999998,-1.43,-3.2077,535683.910000000032596,2339938.726999999955296
002475.SZ,2025.03.03,43.979999999999996,43.979999999999996,41.899999999999998,42.310000000000002,43.149999999999998,-0.84,-1.9467,532952.920000000041909,2274783.984999999869614
002475.SZ,2025.03.04,41.929999999999999,42.219999999999998,41.469999999999998,41.850000000000001,42.310000000000002,-0.46,-1.0872,466196.239999999990686,1951184.570000000065192
002475.SZ,2025.03.05,41.969999999999998,42.490000000000002,41.439999999999997,41.909999999999996,41.850000000000001,0.06,0.1434,491780.5,2061881.286000000080093
002475.SZ,2025.03.06,42.149999999999998,42.950000000000002,42.149999999999998,42.369999999999997,41.909999999999996,0.46,1.0976,655337.849999999976716,2784636.589000000152736
002475.SZ,2025.03.07,42.409999999999996,42.579999999999998,41.32,41.530000000000001,42.369999999999997,-0.84,-1.9825,665115.760000000009313,2786193.023000000044703
002475.SZ,2025.03.10,41.299999999999997,41.64,40.57,41.079999999999998,41.530000000000001,-0.45,-1.0836,721415.630000000004656,2947723.36200000019744
002475.SZ,2025.03.11,40.5,40.649999999999998,39.700000000000002,40.270000000000003,41.079999999999998,-0.81,-1.9718,799443.680000000051222,3205706.430999999865889
002475.SZ,2025.03.12,40.229999999999996,40.96,39.560000000000002,40.549999999999997,40.270000000000003,0.28,0.6953,837443.290000000037252,3374346.259999999776482
002475.SZ,2025.03.13,40.600000000000001,40.859999999999999,40.240000000000002,40.369999999999997,40.549999999999997,-0.18,-0.4439,540422.390000000013969,2188742.25
002475.SZ,2025.03.14,40.200000000000002,41.240000000000002,40.009999999999998,41,40.369999999999997,0.63,1.5606,859912.449999999953433,3515359.69400000013411
002475.SZ,2025.03.17,41.299999999999997,41.369999999999997,40.530000000000001,40.670000000000001,41,-0.33,-0.8049,589084.300000000046566,2400289.271000000182539
002475.SZ,2025.03.18,40.71,40.990000000000001,40.380000000000002,40.859999999999999,40.670000000000001,0.19,0.4672,598911.729999999981373,2440209.990000000223517
002475.SZ,2025.03.19,40.619999999999997,40.880000000000002,40,40.729999999999996,40.859999999999999,-0.13,-0.3182,584472.569999999948777,2363325.242000000085681
002475.SZ,2025.03.20,40.859999999999999,40.869999999999997,40.32,40.420000000000001,40.729999999999996,-0.31,-0.7611,376800.520000000018626,1530040.597999999998137
002475.SZ,2025.03.21,40.649999999999998,41.189999999999997,39.600000000000001,39.859999999999999,40.420000000000001,-0.56,-1.3855,644421.569999999948777,2592809.766999999992549
002475.SZ,2025.03.24,39.939999999999997,41.340000000000003,39.880000000000002,41.060000000000002,39.859999999999999,1.2,3.0105,903183.380000000004656,3693446.598000000230967
002475.SZ,2025.03.25,41.009999999999998,41.200000000000002,40.46,40.780000000000001,41.060000000000002,-0.28,-0.6819,416234.390000000013969,1695844.78900000010617
002475.SZ,2025.03.26,40.780000000000001,41.07,40.649999999999998,40.759999999999997,40.780000000000001,-0.02,-0.049,303314.200000000011641,1238959.999000000068917
002475.SZ,2025.03.27,40.679999999999999,41.100000000000001,40.329999999999998,40.780000000000001,40.759999999999997,0.02,0.0491,292037.799999999988358,1191469.512000000104308
002475.SZ,2025.03.28,40.799999999999997,41.5,40.520000000000003,41.21,40.780000000000001,0.43,1.0544,497873.320000000006984,2045454.662999999942257
002475.SZ,2025.03.31,41,41.39,40.409999999999996,40.89,41.21,-0.32,-0.7765,412134.349999999976716,1684704.253999999957159
002475.SZ,2025.04.01,40.89,41.149999999999998,40.409999999999996,40.439999999999997,40.89,-0.45,-1.1005,380610.010000000009313,1546945.685000000055879
002475.SZ,2025.04.02,40.420000000000001,40.700000000000002,38.700000000000002,39.350000000000001,40.439999999999997,-1.09,-2.6954,1028381.060000000055879,4058599.131000000052154
002475.SZ,2025.04.03,37.229999999999996,37.429999999999999,35.420000000000001,35.420000000000001,39.350000000000001,-3.93,-9.987299999999999,2233027.339999999850988,8003539.895999999716877
002475.SZ,2025.04.07,31.879999999999999,31.879999999999999,31.879999999999999,31.879999999999999,35.420000000000001,-3.54,-9.9944,454870,1450125.560000000055879
002475.SZ,2025.04.08,29.190000000000001,30,28.690000000000001,29,31.879999999999999,-2.88,-9.033899999999999,2823764.680000000167638,8156305.834999999962747
002475.SZ,2025.04.09,27.839999999999999,29.46,27.109999999999999,28.679999999999999,29,-0.32,-1.1034,2635132.350000000093132,7469385.701000000350177
002475.SZ,2025.04.10,31.55,31.55,30.350000000000001,30.73,28.679999999999999,2.05,7.147800000000001,2898769.020000000018626,9030336.179999999701976
002475.SZ,2025.04.11,30.010000000000001,33,29.64,32.179999999999999,30.73,1.45,4.7185,2762098.910000000149011,8623901.339999999850988
002475.SZ,2025.04.14,33.909999999999996,34.429999999999999,31.489999999999998,32.200000000000002,32.179999999999999,0.02,0.0622,3528631.069999999832361,11506239.053999999538064
002475.SZ,2025.04.15,31.600000000000001,31.62,30.5,30.809999999999998,32.200000000000002,-1.39,-4.3168,1966043.820000000065192,6077454.172000000253319
002475.SZ,2025.04.16,30.059999999999998,30.170000000000001,29.25,29.589999999999999,30.809999999999998,-1.22,-3.9598,1814178.270000000018626,5385566.086000000126659
002475.SZ,2025.04.17,29.489999999999998,29.879999999999999,29.350000000000001,29.46,29.589999999999999,-0.13,-0.4393,1003293.180000000051222,2967875.217000000178813
002475.SZ,2025.04.18,29.46,30.05,29.46,29.949999999999999,29.46,0.49,1.6633,992199.089999999967403,2961451.143999999854713
002475.SZ,2025.04.21,29.989999999999998,30.989999999999998,29.769999999999999,30.87,29.949999999999999,0.92,3.0718,1193436.46999999997206,3632231.35399999981746
002475.SZ,2025.04.22,30.629999999999999,31.07,30.170000000000001,30.3,30.87,-0.57,-1.8465,1031460.089999999967403,3139583.729999999981373
002475.SZ,2025.04.23,31.899999999999998,32.179999999999999,30.96,31.530000000000001,30.3,1.23,4.059400000000001,2013354.090000000083819,6343222.065000000409781
002475.SZ,2025.04.24,31.5,31.510000000000001,30.719999999999998,30.760000000000001,31.530000000000001,-0.77,-2.4421,1075001.030000000027939,3333508.538000000175088
002475.SZ,2025.04.25,31,32,31,31.609999999999999,30.760000000000001,0.85,2.7633,1624303.96999999997206,5144752.379999999888241
002475.SZ,2025.04.28,31.809999999999998,31.929999999999999,30.899999999999998,30.949999999999999,31.609999999999999,-0.66,-2.0879,1009146.290000000037252,3151247.228000000119209
002475.SZ,2025.04.29,30.8,30.949999999999999,30.39,30.530000000000001,30.949999999999999,-0.42,-1.357,887066.25,2716087.535000000149011
002475.SZ,2025.04.30,30.589999999999999,31.100000000000001,30.39,30.850000000000001,30.530000000000001,0.32,1.0481,1238442.75,3812272.580000000074505
002475.SZ,2025.05.06,30.989999999999998,31.850000000000001,30.899999999999998,31.809999999999998,30.850000000000001,0.96,3.1118,1376577.260000000009313,4326017.980999999679624
002475.SZ,2025.05.07,32.450000000000002,33.159999999999996,31.219999999999998,31.519999999999999,31.809999999999998,-0.29,-0.9117,1638626.959999999962747,5223223.649000000208616
002475.SZ,2025.05.08,31.41,33,31.32,32.740000000000002,31.519999999999999,1.22,3.8706,2102536.279999999795109,6843239.36600000038743
002475.SZ,2025.05.09,32.509999999999997,32.520000000000003,31.699999999999999,32.079999999999998,32.740000000000002,-0.66,-2.0159,1312280.320000000065192,4206692.094999999739229
002475.SZ,2025.05.12,33.350000000000001,34.469999999999998,32.880000000000002,34.119999999999997,32.079999999999998,2.04,6.3591,2752465.979999999981373,9200878.06900000013411
002475.SZ,2025.05.13,35.490000000000002,35.490000000000002,33.630000000000002,33.799999999999997,34.119999999999997,-0.32,-0.9379,2869195.629999999888241,9870473.584000000730156
002475.SZ,2025.05.14,33.649999999999998,33.939999999999997,33.030000000000001,33.520000000000003,33.799999999999997,-0.28,-0.8284,1822080.169999999925494,6094580.542999999597668
002475.SZ,2025.05.15,33.549999999999997,33.549999999999997,32.619999999999997,32.659999999999996,33.520000000000003,-0.86,-2.5656,1194600.560000000055879,3927343.842000000178813
002475.SZ,2025.05.16,32.5,32.780000000000001,32.409999999999996,32.5,32.659999999999996,-0.16,-0.4899,839028.46999999997206,2734254.058000000193715
002475.SZ,2025.05.19,32.39,32.39,31.699999999999999,32.229999999999996,32.5,-0.27,-0.8308,1032060.770000000018626,3296746.779999999795108
002475.SZ,2025.05.20,32.079999999999998,32.649999999999998,31.859999999999999,32.600000000000001,32.229999999999996,0.37,1.148,952180.880000000004656,3077663.929000000003725
002475.SZ,2025.05.21,32.399999999999998,32.420000000000001,32.060000000000002,32.119999999999997,32.600000000000001,-0.48,-1.4724,959794.410000000032596,3086281.302999999839812
002475.SZ,2025.05.22,31.850000000000001,32.07,31.739999999999998,31.769999999999999,32.119999999999997,-0.35,-1.0897,678682.910000000032596,2161876.191999999806284
