ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603259.SH,2025.05.19,61.100000000000001,61.179999999999999,60.149999999999998,61.049999999999997,61.359999999999999,-0.31,-0.5052,179316.670000000012805,1089334.022000000113621
603259.SH,2025.05.20,61.299999999999997,62.979999999999996,61.299999999999997,62.659999999999996,61.049999999999997,1.61,2.6372,318648.020000000018626,1988034.097999999998137
603259.SH,2025.05.21,61.280000000000001,62.75,60.899999999999998,62.049999999999997,61.329999999999998,0.72,1.174,297692.580000000016298,1849899.022000000113621
603259.SH,2025.05.22,61.5,63.119999999999997,60.899999999999998,62.789999999999999,62.049999999999997,0.74,1.1926,353599.150000000023283,2196532.043000000063329
603259.SH,2025.05.23,62.770000000000003,64.209999999999993,61.969999999999998,62.049999999999997,62.789999999999999,-0.74,-1.1785,457972.60999999998603,2888668.362999999895691
603259.SH,2025.05.26,62.049999999999997,63.020000000000003,61.420000000000001,61.670000000000001,62.049999999999997,-0.38,-0.6124,295211.479999999981373,1831081.340000000083819
603259.SH,2025.05.27,61.990000000000001,62.659999999999996,61.539999999999999,62.200000000000002,61.670000000000001,0.53,0.8594,219149.769999999989522,1362849.033999999985098
603259.SH,2025.05.28,62.200000000000002,62.39,61.560000000000002,61.649999999999998,62.200000000000002,-0.55,-0.8842,158647.410000000003492,980667.405999999959021
603259.SH,2025.05.29,61.850000000000001,64.730000000000004,61.82,64.700000000000002,61.649999999999998,3.05,4.947300000000001,425271.150000000023283,2719044.552999999839812
603259.SH,2025.05.30,64,64.629999999999995,63.509999999999997,63.509999999999997,64.700000000000002,-1.19,-1.8393,281715.650000000023283,1803769.575999999884515
603259.SH,2025.06.03,63.829999999999998,64.579999999999998,63.5,64.469999999999998,63.509999999999997,0.96,1.5116,240327.220000000001164,1540895.772000000113621
603259.SH,2025.06.04,64.450000000000002,65.430000000000006,64.030000000000001,65.120000000000004,64.469999999999998,0.65,1.0082,288113.390000000013969,1868210.618999999947845
603259.SH,2025.06.05,65.129999999999995,65.209999999999993,63.719999999999998,64.480000000000004,65.120000000000004,-0.64,-0.9828,244178.309999999997671,1572693.307000000029802
603259.SH,2025.06.06,64.480000000000004,64.579999999999998,63.700000000000002,64,64.480000000000004,-0.48,-0.7444,207563.940000000002328,1327950.256000000052154
603259.SH,2025.06.09,64.39,65.879999999999995,63.96,64.799999999999997,64,0.8,1.25,332328.369999999995343,2162575.984000000171363
603259.SH,2025.06.10,64.810000000000002,66.319999999999993,64.599999999999994,64.900000000000005,64.799999999999997,0.1,0.1543,353142.60999999998603,2308557.595999999903142
603259.SH,2025.06.11,65.299999999999997,65.549999999999997,64.719999999999998,65.049999999999997,64.900000000000005,0.15,0.2311,253724.230000000010477,1653442.730999999912455
603259.SH,2025.06.12,65.060000000000002,67.799999999999997,64.75,67.709999999999993,65.049999999999997,2.66,4.0892,477555.25,3194078.453999999910593
603259.SH,2025.06.13,67.709999999999993,69.939999999999997,67.310000000000002,68.269999999999996,67.709999999999993,0.56,0.8271,561615.459999999962747,3834962.055999999865889
603259.SH,2025.06.16,67.849999999999994,69.39,66.599999999999994,68.459999999999993,68.269999999999996,0.19,0.2783,324358.869999999995343,2211286.825999999884515
603259.SH,2025.06.17,69,69.370000000000004,66.359999999999999,66.5,68.459999999999993,-1.96,-2.863,365808.400000000023283,2470413.663000000175088
603259.SH,2025.06.18,66.299999999999997,66.989999999999994,65.5,65.700000000000002,66.5,-0.8,-1.203,340242.580000000016298,2240627.36200000019744
603259.SH,2025.06.19,65.709999999999993,66.239999999999994,64.5,64.930000000000006,65.700000000000002,-0.77,-1.172,253258.730000000010477,1653303.30199999990873
603259.SH,2025.06.20,64.980000000000004,65.5,64.799999999999997,65.269999999999996,64.930000000000006,0.34,0.5236,210990.730000000010477,1376564.162999999942258
603259.SH,2025.06.23,64.659999999999996,65.430000000000006,63.909999999999996,65.269999999999996,65.269999999999996,0,0,258502.519999999989522,1671689.483999999938532
603259.SH,2025.06.24,65.599999999999994,66.840000000000003,65.599999999999994,66.840000000000003,65.269999999999996,1.57,2.4054,290531.349999999976716,1928100.906999999890103
603259.SH,2025.06.25,67.200000000000002,67.939999999999997,66.329999999999998,67.810000000000002,66.840000000000003,0.97,1.4512,248627.640000000013969,1670588.395999999949708
603259.SH,2025.06.26,67.5,67.5,65.519999999999995,65.680000000000006,67.810000000000002,-2.13,-3.1411,315677.299999999988358,2090934.200999999884516
603259.SH,2025.06.27,65.680000000000006,66.420000000000001,65.319999999999993,65.829999999999998,65.680000000000006,0.15,0.2284,196913.829999999987194,1298425.976000000024214
603259.SH,2025.06.30,65.719999999999998,69.650000000000005,65.599999999999994,69.549999999999997,65.829999999999998,3.72,5.6509,468343.369999999995343,3197226.438000000081956
603259.SH,2025.07.01,69.109999999999999,71.39,69.109999999999999,70.700000000000002,69.549999999999997,1.15,1.6535,343608.849999999976716,2427370.172999999951571
603259.SH,2025.07.02,70.980000000000004,71.379999999999995,69.959999999999993,70.200000000000002,70.700000000000002,-0.5,-0.7072,218891.380000000004656,1541968.347000000067055
603259.SH,2025.07.03,70.200000000000002,71.069999999999993,69.900000000000005,70.719999999999998,70.200000000000002,0.52,0.7407,227080.989999999990686,1602986.685000000055879
603259.SH,2025.07.04,70.719999999999998,71.650000000000005,70.040000000000006,70.819999999999993,70.719999999999998,0.1,0.1414,231365.910000000003492,1637993.62100000004284
603259.SH,2025.07.07,70.75,70.75,69.219999999999998,69.840000000000003,70.819999999999993,-0.98,-1.3838,210368.660000000003492,1467087.581000000005587
603259.SH,2025.07.08,69.629999999999995,70.879999999999995,69.549999999999997,70.400000000000005,69.840000000000003,0.56,0.8018,198884.480000000010477,1397239.18999999994412
603259.SH,2025.07.09,69.39,70.980000000000004,68.900000000000005,69.700000000000002,70.400000000000005,-0.7,-0.9943,230898.540000000008149,1614224.838999999919906
603259.SH,2025.07.10,69.810000000000002,71.39,69.810000000000002,70.14,69.700000000000002,0.44,0.6313,298621.530000000027939,2110353.015000000130385
603259.SH,2025.07.11,73.5,77.150000000000005,73.299999999999997,77.150000000000005,70.14,7.01,9.9943,811132.160000000032596,6187525.900000000372529
603259.SH,2025.07.14,77.5,79.519999999999995,77.209999999999993,78.599999999999994,77.150000000000005,1.45,1.8795,780300.800000000046566,6108719.156999999657273
603259.SH,2025.07.15,78.939999999999997,80.859999999999999,78.939999999999997,80.079999999999998,78.599999999999994,1.48,1.883,452164.799999999988358,3611405.899999999906867
603259.SH,2025.07.16,79.659999999999996,80.469999999999998,78.379999999999995,78.810000000000002,80.079999999999998,-1.27,-1.5859,316247.679999999993015,2500287.020000000018626
603259.SH,2025.07.17,78.909999999999996,81.489999999999994,78.530000000000001,81.019999999999996,78.810000000000002,2.21,2.8042,415837,3334038.702000000048428
603259.SH,2025.07.18,81.209999999999993,83.14,81.209999999999993,82.599999999999994,81.019999999999996,1.58,1.9501,415795.520000000018626,3423582.419000000227242
603259.SH,2025.07.21,82.609999999999999,83.489999999999994,80.840000000000003,82.760000000000005,82.599999999999994,0.16,0.1937,496752.780000000027939,4090911.569999999832361
603259.SH,2025.07.22,82.120000000000004,85.930000000000006,82,82.780000000000001,82.760000000000005,0.02,0.0242,452813.690000000002328,3790521.203999999910593
603259.SH,2025.07.23,83.799999999999997,85.590000000000003,83.299999999999997,84.060000000000002,82.780000000000001,1.28,1.5463,489928.059999999997671,4130062.192999999970197
603259.SH,2025.07.24,83.659999999999996,87,83.510000000000005,87,84.060000000000002,2.94,3.4975,479777.650000000023283,4117033.257000000216066
603259.SH,2025.07.25,87,91.200000000000002,86.39,88.879999999999995,87,1.88,2.1609,610941.069999999948777,5449205.071000000461935
603259.SH,2025.07.28,89.5,91.620000000000004,88.810000000000002,91.620000000000004,88.879999999999995,2.74,3.0828,532680.260000000009313,4810498.762000000104308
603259.SH,2025.07.29,93.450000000000002,99.760000000000005,90.700000000000002,98.689999999999997,91.620000000000004,7.070000000000001,7.716700000000001,940147.089999999967403,9014449.995999999344348
603259.SH,2025.07.30,98.599999999999994,102.489999999999994,97.25,98.849999999999994,98.689999999999997,0.16,0.1621,929139.93999999994412,9295907.432000000029802
603259.SH,2025.07.31,96,98.849999999999994,94.920000000000001,96.269999999999996,98.849999999999994,-2.58,-2.61,983540.699999999953433,9498644.788000000640749
603259.SH,2025.08.01,95.590000000000003,96.39,92.359999999999999,93,96.269999999999996,-3.27,-3.3967,893263.369999999995343,8397691.199999999254941
603259.SH,2025.08.04,93,93,89.609999999999999,91.849999999999994,93,-1.15,-1.2366,639168.069999999948777,5820856.353000000119209
603259.SH,2025.08.05,92.900000000000005,94.150000000000005,92.519999999999995,93.290000000000006,91.849999999999994,1.44,1.5678,484983.039999999979045,4524512.867999999783933
603259.SH,2025.08.06,93.290000000000006,95.75,92.980000000000004,93.579999999999998,93.290000000000006,0.29,0.3109,525255.010000000009313,4949859.578999999910593
603259.SH,2025.08.07,92.459999999999993,93.920000000000001,90.060000000000002,91.209999999999993,93.579999999999998,-2.37,-2.5326,583678.729999999981373,5338845.803999999538064
603259.SH,2025.08.08,90.299999999999997,91.650000000000005,89,90.659999999999996,91.209999999999993,-0.55,-0.603,422063.289999999979045,3821372.279000000096857
603259.SH,2025.08.11,90.799999999999997,92.5,90.599999999999994,91.230000000000003,90.659999999999996,0.57,0.6287,404318.739999999990686,3691080.441999999806284
603259.SH,2025.08.12,91.549999999999997,91.75,90.099999999999994,91.5,91.230000000000003,0.27,0.296,371731.260000000009313,3381474.976999999955296
603259.SH,2025.08.13,92.099999999999994,99.5,91.64,98.120000000000004,91.5,6.62,7.235000000000001,1031051.770000000018626,9861040.63800000026822
603259.SH,2025.08.14,99,102.359999999999999,97.299999999999997,98.680000000000006,98.120000000000004,0.56,0.5707,807631.5,8010471.656999999657273
603259.SH,2025.08.15,97.549999999999997,99.299999999999997,96.659999999999996,97.799999999999997,98.680000000000006,-0.88,-0.8918,547929.510000000009313,5361910.475999999791383
603259.SH,2025.08.18,97.799999999999997,99.299999999999997,96.5,96.980000000000004,97.799999999999997,-0.82,-0.8384,627114.560000000055879,6114490.531999999657273
603259.SH,2025.08.19,97.150000000000005,99,90.010000000000005,90.260000000000005,96.980000000000004,-6.72,-6.9293,1311654.25,12319742.559000000357627
603259.SH,2025.08.20,89.370000000000004,91.980000000000004,89.079999999999998,91.810000000000002,90.260000000000005,1.55,1.7173,821138.310000000055879,7441572.792999999597668
603259.SH,2025.08.21,92.299999999999997,93.329999999999998,91.200000000000002,91.700000000000002,91.810000000000002,-0.11,-0.1198,397170.150000000023283,3657657.476999999955296
603259.SH,2025.08.22,92,94.019999999999996,91.25,94,91.700000000000002,2.3,2.5082,580163.800000000046566,5386515.514000000432133
603259.SH,2025.08.25,95.439999999999997,100,94.689999999999997,99.980000000000004,94,5.980000000000001,6.3617,933117.619999999995343,9115287.356000000610947
603259.SH,2025.08.26,99.400000000000005,99.400000000000005,96.409999999999996,96.799999999999997,99.980000000000004,-3.18,-3.1806,670046.93999999994412,6517467.60800000000745
603259.SH,2025.08.27,97.400000000000005,98.989999999999994,95.400000000000005,95.400000000000005,96.799999999999997,-1.4,-1.4463,620200.930000000051222,6036968.428000000305473
603259.SH,2025.08.28,94.930000000000006,95.849999999999994,92.5,95.689999999999997,95.400000000000005,0.29,0.304,583060.729999999981373,5497000.805999999865889
603259.SH,2025.08.29,95.780000000000001,103.959999999999993,95.620000000000004,103.299999999999997,95.689999999999997,7.610000000000001,7.9528,1016595.530000000027939,10179550.324999999254941
603259.SH,2025.09.01,104.200000000000002,112.010000000000005,101.510000000000005,111.579999999999998,103.299999999999997,8.279999999999999,8.015499999999999,1012453.800000000046566,10930113.473999999463558
603259.SH,2025.09.02,111,115.790000000000006,109.549999999999997,112,111.579999999999998,0.42,0.3764,1061257.68999999994412,11920451.242000000551342
603259.SH,2025.09.03,111.719999999999998,112.950000000000002,108.689999999999997,110.879999999999995,112,-1.12,-1,719371.920000000041909,7947526.855999999679625
603259.SH,2025.09.04,112.269999999999996,112.700000000000002,99.980000000000004,101.939999999999997,110.879999999999995,-8.939999999999999,-8.062799999999999,1028634.349999999976716,10721558.807000000029802
603259.SH,2025.09.05,101.930000000000006,108.319999999999993,100.200000000000002,107.400000000000005,101.939999999999997,5.46,5.3561,802292.449999999953433,8389785.591000000014901
603259.SH,2025.09.08,108.379999999999995,111.879999999999995,106.769999999999995,110.599999999999994,107.400000000000005,3.2,2.9795,710975.319999999948777,7767481.384999999776482
603259.SH,2025.09.09,108.939999999999997,112.650000000000005,105.319999999999993,106.370000000000004,110.599999999999994,-4.230000000000001,-3.8246,642184.46999999997206,6945057.887000000104308
603259.SH,2025.09.10,106.099999999999994,109.370000000000004,105.799999999999997,107.230000000000003,106.370000000000004,0.86,0.8085,478517.650000000023283,5144666.469999999739229
603259.SH,2025.09.11,99,105.200000000000002,97.549999999999997,104.650000000000005,107.230000000000003,-2.58,-2.406,1003401.900000000023283,10267266.15599999949336
603259.SH,2025.09.12,105.599999999999994,107.280000000000001,103.310000000000002,105.469999999999998,104.650000000000005,0.82,0.7836,566621.170000000041909,5955282.692999999970197
603259.SH,2025.09.15,105,108.989999999999994,105,107,105.469999999999998,1.53,1.4506,513921.96999999997206,5509643.218000000342726
603259.SH,2025.09.16,106.5,107.5,105.530000000000001,107.049999999999997,107,0.05,0.0467,350009.280000000027939,3726544.830000000074505
603259.SH,2025.09.17,106.89,110.719999999999998,105.379999999999995,109.290000000000006,107.049999999999997,2.24,2.0925,497652.070000000006984,5381554.264999999664723
603259.SH,2025.09.18,109.469999999999998,110.900000000000005,106.060000000000002,107.430000000000006,109.290000000000006,-1.86,-1.7019,543068.959999999962747,5895425.334999999962747
603259.SH,2025.09.19,107.700000000000002,109.969999999999998,105,108.75,107.430000000000006,1.32,1.2287,501637.140000000013969,5395330.165000000037252
603259.SH,2025.09.22,108.010000000000005,110.530000000000001,106.760000000000005,109.030000000000001,108.75,0.28,0.2575,439835.820000000006984,4779804.628999999724328
603259.SH,2025.09.23,108.5,109.730000000000004,102.689999999999997,104.780000000000001,109.030000000000001,-4.25,-3.898,643314.209999999962747,6771720.868999999947845
603259.SH,2025.09.24,104.019999999999996,106.170000000000001,104.019999999999996,105.030000000000001,104.780000000000001,0.25,0.2386,393491.929999999993015,4135949.756000000052154
603259.SH,2025.09.25,104.879999999999995,108.5,104.879999999999995,107.379999999999995,105.030000000000001,2.35,2.2375,527096.910000000032596,5663189.313000000081956
603259.SH,2025.09.26,104.700000000000002,104.939999999999997,101.659999999999996,102.920000000000001,107.030000000000001,-4.110000000000001,-3.84,485285.21999999997206,5017475.182000000029802
603259.SH,2025.09.29,102.900000000000005,105.599999999999994,101.5,105.269999999999996,102.920000000000001,2.35,2.2833,469354.010000000009313,4865689.507000000216066
603259.SH,2025.09.30,105.269999999999996,112.260000000000005,105.219999999999998,112.030000000000001,105.269999999999996,6.76,6.4216,707395.43999999994412,7791722.622000000439584
603259.SH,2025.10.09,112.030000000000001,113.969999999999998,109.849999999999994,112.849999999999994,112.030000000000001,0.82,0.7319,554708.290000000037252,6219178.956000000238418
603259.SH,2025.10.10,111.780000000000001,111.799999999999997,104.5,104.719999999999998,112.849999999999994,-8.13,-7.2043,689308.650000000023283,7356582.326000000350177
603259.SH,2025.10.13,98,101.040000000000006,97.799999999999997,99.730000000000004,104.719999999999998,-4.990000000000001,-4.765100000000001,700935.900000000023283,6957583.502999999560415
603259.SH,2025.10.14,101.049999999999997,101.900000000000005,95.340000000000003,95.920000000000001,99.730000000000004,-3.81,-3.8203,561890.839999999967403,5506647.133999999612569
603259.SH,2025.10.15,96.099999999999994,99.650000000000005,94.849999999999994,99.459999999999993,95.920000000000001,3.54,3.6906,421800.75,4123404.368999999947845
603259.SH,2025.10.16,99.459999999999993,102.430000000000006,98.659999999999996,101.060000000000002,99.459999999999993,1.6,1.6087,391604.450000000011641,3949543.56499999994412
603259.SH,2025.10.17,100.799999999999997,101.260000000000005,96.459999999999993,96.599999999999994,101.060000000000002,-4.46,-4.4132,396418.539999999979045,3886666.751000000163912
603259.SH,2025.10.20,98.099999999999994,100.549999999999997,97.5,98.89,96.599999999999994,2.29,2.3706,298477.099999999976716,2957685.476999999955296
603259.SH,2025.10.21,99.859999999999999,102.109999999999999,99.019999999999996,102.040000000000006,98.89,3.15,3.1854,335446.869999999995343,3395246.200000000186264
603259.SH,2025.10.22,101.290000000000006,102.879999999999995,100.709999999999993,100.900000000000005,102.040000000000006,-1.14,-1.1172,211321.559999999997671,2140772.253000000026077
603259.SH,2025.10.23,100.950000000000002,102,99.810000000000002,101.900000000000005,100.900000000000005,1,0.9911,224875.480000000010477,2268178.657999999821186
603259.SH,2025.10.24,102.5,105.349999999999994,101.959999999999993,103.810000000000002,101.900000000000005,1.91,1.8744,379004,3925070.77600000007078
603259.SH,2025.10.27,110.599999999999994,111,105.299999999999997,106.64,103.810000000000002,2.83,2.7261,719764.959999999962747,7772066
603259.SH,2025.10.28,106.790000000000006,108.280000000000001,103.900000000000005,103.959999999999993,106.64,-2.68,-2.5131,462309.590000000025611,4875566
603259.SH,2025.10.29,103.25,106.930000000000006,102.840000000000003,106.040000000000006,103.959999999999993,2.08,2.0008,453234.030000000027939,4751312.633999999612569
603259.SH,2025.10.30,100.5,100.5,96.459999999999993,97.060000000000002,106.040000000000006,-8.98,-8.4685,1231185.770000000018626,12060746.723999999463558
603259.SH,2025.10.31,97.409999999999996,100.5,96.549999999999997,99.400000000000005,97.060000000000002,2.34,2.4109,656940.790000000037252,6514330.555999999865889
603259.SH,2025.11.03,99.430000000000006,99.870000000000004,95.799999999999997,96.409999999999996,99.400000000000005,-2.99,-3.008,558467.099999999976716,5419149.16399999987334
603259.SH,2025.11.04,96,96.019999999999996,93.239999999999994,93.810000000000002,96.409999999999996,-2.6,-2.6968,546860.650000000023283,5140895.808000000193715
603259.SH,2025.11.05,92.129999999999995,95.700000000000002,92.129999999999995,94.310000000000002,93.810000000000002,0.5,0.533,391006.919999999983701,3695270.936999999918043
603259.SH,2025.11.06,94.400000000000005,95.870000000000004,93.560000000000002,95.689999999999997,94.310000000000002,1.38,1.4633,298148.25,2832701.171000000089406
603259.SH,2025.11.07,95,95.810000000000002,94,94.840000000000003,95.689999999999997,-0.85,-0.8883,234022.940000000002328,2222382.263999999966472
603259.SH,2025.11.10,94.680000000000006,94.840000000000003,92.239999999999994,93.450000000000002,94.840000000000003,-1.39,-1.4656,408649.059999999997671,3809049.768000000156462
603259.SH,2025.11.11,94.400000000000005,94.400000000000005,92.25,92.5,93.450000000000002,-0.95,-1.0166,230679.730000000010477,2141520.839000000152736
603259.SH,2025.11.12,92.900000000000005,94.469999999999998,92.280000000000001,92.349999999999994,92.5,-0.15,-0.1622,349596.690000000002328,3261497.867000000085681
603259.SH,2025.11.13,93.200000000000002,96.900000000000005,92.5,96.459999999999993,92.349999999999994,4.110000000000001,4.4505,563458.130000000004656,5356491.218999999575316
603259.SH,2025.11.14,95.579999999999998,96.650000000000005,94.739999999999994,95.019999999999996,96.459999999999993,-1.44,-1.4928,318674.559999999997671,3045864.063999999780207
603259.SH,2025.11.17,95,95,92.700000000000002,93.760000000000005,95.019999999999996,-1.26,-1.326,274932.320000000006984,2566670.336000000126659
603259.SH,2025.11.18,93.75,94.409999999999996,92.010000000000005,92.319999999999993,93.760000000000005,-1.44,-1.5358,289230.409999999974388,2685865.084999999962747
603259.SH,2025.11.19,92.319999999999993,94.299999999999997,91.769999999999995,93.200000000000002,92.319999999999993,0.88,0.9532,246981.380000000004656,2298933.291000000201165
603259.SH,2025.11.20,94.39,95.629999999999995,93.420000000000001,93.670000000000001,93.200000000000002,0.47,0.5043,245150.829999999987194,2312346.970999999903142
603259.SH,2025.11.21,93.049999999999997,94.329999999999998,90.5,91.799999999999997,93.670000000000001,-1.87,-1.9964,346840.75,3196614.356999999843537
603259.SH,2025.11.24,93,94.069999999999993,92.019999999999996,93.969999999999998,91.799999999999997,2.17,2.3638,328366.729999999981373,3064662.429000000003725
603259.SH,2025.11.25,95.299999999999997,95.599999999999994,94.030000000000001,94.310000000000002,93.969999999999998,0.34,0.3618,321832.229999999981373,3049686.379999999888241
603259.SH,2025.11.26,94.650000000000005,96.5,93.870000000000004,95.280000000000001,94.310000000000002,0.97,1.0285,331289.140000000013969,3164032.106000000145286
603259.SH,2025.11.27,93.5,93.5,91.219999999999998,92.200000000000002,95.280000000000001,-3.08,-3.2326,506124.96999999997206,4668477.06900000013411
603259.SH,2025.11.28,92.200000000000002,92.489999999999994,90.799999999999997,91.189999999999997,92.200000000000002,-1.01,-1.0954,318703.979999999981373,2910199.046999999787658
603259.SH,2025.12.01,91.39,92.299999999999997,91,92.299999999999997,91.189999999999997,1.11,1.2172,275995.070000000006984,2530956.609000000171363
603259.SH,2025.12.02,92.030000000000001,92.180000000000006,89.189999999999997,89.420000000000001,92.299999999999997,-2.88,-3.1203,433339.059999999997671,3903610.447000000160187
603259.SH,2025.12.03,89.099999999999994,89.5,87.180000000000006,87.620000000000004,89.420000000000001,-1.8,-2.013,466476.700000000011641,4105128.02600000007078
603259.SH,2025.12.04,88.079999999999998,89.620000000000004,87.609999999999999,89.590000000000003,87.620000000000004,1.97,2.2483,303974.729999999981373,2690705.594000000040978
603259.SH,2025.12.05,90.25,91.480000000000004,89.519999999999995,90.400000000000005,89.590000000000003,0.81,0.9041,384581.309999999997671,3477451.163000000175088
603259.SH,2025.12.08,90.829999999999998,91.909999999999996,90.409999999999996,91.549999999999997,90.400000000000005,1.15,1.2721,364691.330000000016298,3328835.853000000119209
603259.SH,2025.12.09,91.400000000000005,94.329999999999998,91.049999999999997,92.170000000000001,91.549999999999997,0.62,0.6772,390102.10999999998603,3622415.927999999839812
603259.SH,2025.12.10,91.480000000000004,92.950000000000002,89.670000000000001,92.75,92.170000000000001,0.58,0.6293,295731.119999999995343,2701885.873000000137835
603259.SH,2025.12.11,92.989999999999994,95.659999999999996,92.760000000000005,93.400000000000005,92.75,0.65,0.7008,457596.049999999988358,4318081.883000000379979
603259.SH,2025.12.12,93.680000000000006,94.150000000000005,92.420000000000001,94.049999999999997,93.400000000000005,0.65,0.6959,473404.900000000023283,4424061.212000000290572
603259.SH,2025.12.15,92.799999999999997,93.400000000000005,91,91.209999999999993,94.049999999999997,-2.84,-3.0197,341657.150000000023283,3139061.024999999906867
603259.SH,2025.12.16,91,91.989999999999994,88.5,89.120000000000004,91.209999999999993,-2.09,-2.2914,280709.349999999976716,2517653.654000000096857
603259.SH,2025.12.17,89.370000000000004,91.099999999999994,88.730000000000004,90.590000000000003,89.120000000000004,1.47,1.6495,301576.760000000009313,2706502.932000000029802
603259.SH,2025.12.18,90.049999999999997,92.200000000000002,89.590000000000003,90.590000000000003,90.590000000000003,0,0,286539.369999999995343,2608663.453000000212341
603259.SH,2025.12.19,91,94.689999999999997,90.5,92.469999999999998,90.590000000000003,1.88,2.0753,463761.619999999995343,4316390.162999999709427
603259.SH,2025.12.22,92.39,93.510000000000005,90.829999999999998,91.209999999999993,92.469999999999998,-1.26,-1.3626,357154.309999999997671,3279419.407000000122934
603259.SH,2025.12.23,91.599999999999994,91.790000000000006,90.340000000000003,90.620000000000004,91.209999999999993,-0.59,-0.6469,251255.269999999989522,2285873.836999999824911
603259.SH,2025.12.24,90.620000000000004,92.099999999999994,90.239999999999994,90.819999999999993,90.620000000000004,0.2,0.2207,250669.410000000003492,2279968.166999999899417
603259.SH,2025.12.25,90.879999999999995,92,90.280000000000001,91.939999999999997,90.819999999999993,1.12,1.2332,221819.700000000011641,2025605.166999999899417
603259.SH,2025.12.26,91.799999999999997,93.599999999999994,91.569999999999993,92.700000000000002,91.939999999999997,0.76,0.8266,257040.339999999996507,2383614.853000000119209
603259.SH,2025.12.29,92.629999999999995,93.5,91.650000000000005,92.5,92.700000000000002,-0.2,-0.2157,284169.070000000006984,2627438.479999999981373
603259.SH,2025.12.30,92.099999999999994,92.579999999999998,90.519999999999995,91.900000000000005,92.5,-0.6,-0.6486,307347.85999999998603,2814902.558000000193715
603259.SH,2025.12.31,91.900000000000005,93.790000000000006,90.64,90.64,91.900000000000005,-1.26,-1.3711,419165.890000000013969,3863086.989000000059604
603259.SH,2026.01.05,90.849999999999994,96.200000000000002,90.849999999999994,94.569999999999993,90.64,3.93,4.3358,728619.82999999995809,6879798.758999999612569
603259.SH,2026.01.06,95.129999999999995,96.5,94.109999999999999,96.25,94.569999999999993,1.68,1.7765,463757.059999999997671,4429732.126000000163912
603259.SH,2026.01.07,96.280000000000001,98.900000000000005,95.989999999999994,98.040000000000006,96.25,1.79,1.8597,530854.420000000041909,5197977.34999999962747
603259.SH,2026.01.08,98.810000000000002,99.900000000000005,97,98.170000000000001,98.040000000000006,0.13,0.1326,420669.450000000011641,4138387.94400000013411
603259.SH,2026.01.09,98.680000000000006,101,97.019999999999996,99.079999999999998,98.170000000000001,0.91,0.927,507614.039999999979045,5038668.554999999701976
603259.SH,2026.01.12,100,101,97.599999999999994,98.680000000000006,99.079999999999998,-0.4,-0.4037,443951.549999999988358,4385655.731999999843537
603259.SH,2026.01.13,101.799999999999997,106.5,101.659999999999996,104.599999999999994,98.680000000000006,5.92,5.9992,924547.630000000004656,9653875.03999999910593
603259.SH,2026.01.14,104.549999999999997,106.989999999999994,102,103.400000000000005,104.599999999999994,-1.2,-1.1472,632239.21999999997206,6593727.956000000238418
603259.SH,2026.01.15,103.010000000000005,105.879999999999995,102.519999999999995,103.560000000000002,103.400000000000005,0.16,0.1547,367229.099999999976716,3824134.612999999895691
603259.SH,2026.01.16,103.579999999999998,106.299999999999997,102.89,104.299999999999997,103.560000000000002,0.74,0.7146,447752.030000000027939,4680154.298999999649822
603259.SH,2026.01.19,104.400000000000005,105.730000000000004,100.5,102.39,104.299999999999997,-1.91,-1.8313,479082.909999999974388,4898469.299999999813735
603259.SH,2026.01.20,101.879999999999995,102.299999999999997,97.870000000000004,99.459999999999993,102.39,-2.93,-2.8616,481130.849999999976716,4787947.714999999850988
603259.SH,2026.01.21,99,100.760000000000005,98.200000000000002,98.549999999999997,99.459999999999993,-0.91,-0.9149,386898.309999999997671,3845257.915000000037252
603259.SH,2026.01.22,99,99.659999999999996,96.560000000000002,97.599999999999994,98.549999999999997,-0.95,-0.964,415187.85999999998603,4051345.62099999981001
603259.SH,2026.01.23,98.010000000000005,99.379999999999995,96.939999999999997,97.599999999999994,97.599999999999994,0,0,386841.130000000004656,3787596.851999999955296
603259.SH,2026.01.26,97.849999999999994,97.980000000000004,95.810000000000002,96.719999999999998,97.599999999999994,-0.88,-0.9016,402338.85999999998603,3892617.049000000115483
603259.SH,2026.01.27,96.870000000000004,97.75,95.329999999999998,95.790000000000006,96.719999999999998,-0.93,-0.9615,381809.380000000004656,3682066.802999999839812
603259.SH,2026.01.28,96,96.299999999999997,94.629999999999995,95.700000000000002,95.790000000000006,-0.09,-0.094,457468.140000000013969,4361090.365000000223517
603259.SH,2026.01.29,95.620000000000004,98.549999999999997,94.650000000000005,98.019999999999996,95.700000000000002,2.32,2.4242,535590.5,5206929.975999999791383
603259.SH,2026.01.30,97.849999999999994,98.780000000000001,95.200000000000002,95.200000000000002,98.019999999999996,-2.82,-2.877,402505.929999999993015,3880794.473999999929219
603259.SH,2026.02.02,95.209999999999993,96.180000000000006,92.909999999999996,93.200000000000002,95.200000000000002,-2,-2.1008,362992.929999999993015,3424640.282000000122934
603259.SH,2026.02.03,93.400000000000005,94.849999999999994,92.430000000000006,94.599999999999994,93.200000000000002,1.4,1.5021,291675.580000000016298,2737181.512999999802559
603259.SH,2026.02.04,94,95.989999999999994,92.819999999999993,95.609999999999999,94.599999999999994,1.01,1.0677,332631.979999999981373,3139502.353000000119209
