ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300750.SZ,2025.05.26,265,266.379999999999995,252.900000000000005,255.900000000000005,266.990000000000009,-11.089999999999999,-4.1537,330122.150000000023283,8477228.630000000819563
300750.SZ,2025.05.27,255.889999999999986,257.209999999999979,252.389999999999986,253.990000000000009,255.900000000000005,-1.91,-0.7464,176679.950000000011641,4491281.265999999828636
300750.SZ,2025.05.28,255.610000000000013,258.269999999999981,253.319999999999993,253.599999999999994,253.990000000000009,-0.39,-0.1535,154562.649999999994179,3946773.464999999850988
300750.SZ,2025.05.29,253,253.979999999999989,249,251.849999999999994,253.599999999999994,-1.75,-0.6901,217882.85000000000582,5487937.548000000417232
300750.SZ,2025.05.30,250.900000000000005,252.650000000000005,247.469999999999998,250,251.849999999999994,-1.85,-0.7346,204337.470000000001164,5107325.148000000044703
300750.SZ,2025.06.03,252,253.900000000000005,250.439999999999997,251.150000000000005,250,1.15,0.46,158411.660000000003492,3989341.99599999981001
300750.SZ,2025.06.04,252.5,253.599999999999994,250.699999999999988,251.050000000000011,251.150000000000005,-0.1,-0.0398,130401.949999999997089,3285855.859000000171363
300750.SZ,2025.06.05,251.360000000000013,252.439999999999997,248.27000000000001,251.5,251.050000000000011,0.45,0.1792,135258.510000000009313,3386751.734999999869614
300750.SZ,2025.06.06,252,253.330000000000012,248.5,248.879999999999995,251.5,-2.62,-1.0417,165514.739999999990686,4138221.069999999832361
300750.SZ,2025.06.09,248.879999999999995,250.879999999999995,245.5,245.580000000000012,248.879999999999995,-3.3,-1.3259,185497.570000000006984,4593124.63800000026822
300750.SZ,2025.06.10,245,246.860000000000013,242.219999999999998,243.139999999999986,245.580000000000012,-2.44,-0.9936,139324.589999999996507,3406606.342999999877065
300750.SZ,2025.06.11,246.090000000000003,252.439999999999997,244.800000000000011,250.5,243.139999999999986,7.360000000000001,3.0271,279934.039999999979045,7006354.612999999895691
300750.SZ,2025.06.12,252,252.5,248.77000000000001,249.810000000000002,250.5,-0.69,-0.2754,175696.170000000012805,4386403.720999999903142
300750.SZ,2025.06.13,248.099999999999994,250.409999999999996,246.370000000000004,248.199999999999988,249.810000000000002,-1.61,-0.6445,174032.450000000011641,4322411.796000000089406
300750.SZ,2025.06.16,248,248.699999999999988,245.800000000000011,246.659999999999996,248.199999999999988,-1.54,-0.6205,122175.710000000006402,3013514.214999999850988
300750.SZ,2025.06.17,246.960000000000008,248.430000000000006,245.219999999999998,246.25999999999999,246.659999999999996,-0.4,-0.1622,97650.240000000005238,2407928.75
300750.SZ,2025.06.18,246.979999999999989,249.580000000000012,245.569999999999993,245.569999999999993,246.25999999999999,-0.69,-0.2802,104605.610000000000582,2586543.839000000152736
300750.SZ,2025.06.19,245.300000000000011,246.159999999999996,241.599999999999994,242.099999999999994,245.569999999999993,-3.47,-1.413,147984.559999999997671,3604508.60399999981746
300750.SZ,2025.06.20,241.060000000000002,243.120000000000004,239.5,240.25999999999999,242.099999999999994,-1.84,-0.76,136883.399999999994179,3293985.95699999993667
300750.SZ,2025.06.23,239.300000000000011,240.599999999999994,238.030000000000001,239.610000000000013,240.25999999999999,-0.65,-0.2705,127099.270000000004074,3040680.712999999988824
300750.SZ,2025.06.24,240.580000000000012,248.080000000000012,240.580000000000012,245.919999999999987,239.610000000000013,6.31,2.6334,235010.809999999997671,5767361.453999999910593
300750.SZ,2025.06.25,246.5,255.879999999999995,246,254.900000000000005,245.919999999999987,8.98,3.6516,315377.229999999981373,7930320.891999999992549
300750.SZ,2025.06.26,255.879999999999995,256.29000000000002,252.360000000000013,252.789999999999992,254.900000000000005,-2.11,-0.8278,199145.299999999988358,5062386.536999999545514
300750.SZ,2025.06.27,256.5,257.449999999999988,250.110000000000013,250.990000000000009,252.789999999999992,-1.8,-0.7121,236200.670000000012805,5985026.675999999977648
300750.SZ,2025.06.30,251.5,253.5,249.699999999999988,252.219999999999998,250.990000000000009,1.23,0.4901,176233.700000000011641,4434817.07799999974668
300750.SZ,2025.07.01,252.5,252.740000000000009,249.879999999999995,251.5,252.219999999999998,-0.72,-0.2855,95322.580000000001746,2395104.336000000126659
300750.SZ,2025.07.02,251.5,252.00999999999999,249.189999999999997,250.449999999999988,251.5,-1.05,-0.4175,115713.740000000005238,2897311.833999999798834
300750.SZ,2025.07.03,251.469999999999998,263.209999999999979,250.590000000000003,262.589999999999975,250.449999999999988,12.14,4.8473,338037.46999999997206,8746803.692999999970197
300750.SZ,2025.07.04,265.00999999999999,269.980000000000018,260.980000000000018,265.800000000000011,262.589999999999975,3.21,1.2224,272060.130000000004656,7214227.942999999970197
300750.SZ,2025.07.07,265.800000000000011,268.879999999999995,258.879999999999995,260.889999999999986,265.800000000000011,-4.91,-1.8473,174664.980000000010477,4568972.964999999850988
300750.SZ,2025.07.08,260.699999999999988,265.899999999999977,259.819999999999993,263.310000000000002,260.889999999999986,2.42,0.9276,155922.920000000012805,4104293.094000000040978
300750.SZ,2025.07.09,262.199999999999988,274.459999999999979,262.100000000000022,270.800000000000011,263.310000000000002,7.490000000000001,2.8446,293883.710000000020954,7948423.739000000059604
300750.SZ,2025.07.10,274.990000000000009,274.990000000000009,268.5,272,270.800000000000011,1.2,0.4431,242393.489999999990686,6594201.201999999582767
300750.SZ,2025.07.11,271.5,274,270.100000000000022,271.5,272,-0.5,-0.1838,213281.529999999998835,5798544.033999999985098
300750.SZ,2025.07.14,271,271.319999999999993,266.100000000000022,268.5,271.5,-3,-1.105,149788.839999999996507,4013693.003000000026077
300750.SZ,2025.07.15,268.5,272.5,266,267.75,268.5,-0.75,-0.2793,169526.489999999990686,4553827.627999999560415
300750.SZ,2025.07.16,268.5,268.699999999999988,263.04000000000002,264.399999999999977,267.75,-3.35,-1.2512,156264.790000000008149,4135841.242000000085681
300750.SZ,2025.07.17,265.370000000000004,267.75,264.360000000000013,265.5,264.399999999999977,1.1,0.416,145110.170000000012805,3852746.251000000163912
300750.SZ,2025.07.18,268.699999999999988,272.449999999999988,265.800000000000011,271.199999999999988,265.5,5.700000000000001,2.1469,221865.579999999987194,5981601.235000000335276
300750.SZ,2025.07.21,277,282,273.550000000000011,279.660000000000024,271.199999999999988,8.46,3.1195,324862.75,9047295.149000000208616
300750.SZ,2025.07.22,280,290,279.180000000000006,286.660000000000024,279.660000000000024,7,2.503,333090.289999999979045,9468912.161000000312924
300750.SZ,2025.07.23,288.160000000000025,290.75,286.589999999999975,287.019999999999981,286.660000000000024,0.36,0.1256,200189.739999999990686,5772653.126000000163912
300750.SZ,2025.07.24,289,289.199999999999988,282.910000000000024,285.199999999999988,287.019999999999981,-1.82,-0.6341,223891.140000000013969,6394082.071999999694526
300750.SZ,2025.07.25,285.199999999999988,285.199999999999988,281.75,282.800000000000011,285.199999999999988,-2.4,-0.8415,134326.010000000009313,3802835.259999999776482
300750.SZ,2025.07.28,283.019999999999981,289.089999999999974,281.300000000000011,286.300000000000011,282.800000000000011,3.5,1.2376,238973.35999999998603,6830867.029000000096857
300750.SZ,2025.07.29,286.699999999999988,292,286.680000000000006,291.819999999999993,286.300000000000011,5.52,1.928,233945.549999999988358,6785427.582999999634921
300750.SZ,2025.07.30,292.199999999999988,292.199999999999988,276.360000000000013,277.089999999999974,291.819999999999993,-14.73,-5.0476,415943.010000000009313,11712764.593000000342726
300750.SZ,2025.07.31,280.800000000000011,281.980000000000018,264.620000000000004,264.620000000000004,277.089999999999974,-12.47,-4.500300000000001,447103.549999999988358,12088514.55100000090897
300750.SZ,2025.08.01,264.800000000000011,266.600000000000022,262.75,263.069999999999993,264.620000000000004,-1.55,-0.5857,252500.019999999989522,6682814.645999999716877
300750.SZ,2025.08.04,263,268,261.699999999999988,266.480000000000018,263.069999999999993,3.41,1.2962,237681.679999999993015,6286238.371000000275671
300750.SZ,2025.08.05,267.5,269,263.5,265.699999999999988,266.480000000000018,-0.78,-0.2927,219760.399999999994179,5844478.669999999925494
300750.SZ,2025.08.06,265.220000000000027,266.899999999999977,263.230000000000018,265,265.699999999999988,-0.7,-0.2635,153233.10999999998603,4058482.396000000182539
300750.SZ,2025.08.07,265,266.490000000000009,262.199999999999988,263.050000000000011,265,-1.95,-0.7358,165481.040000000008149,4363462.114000000059604
300750.SZ,2025.08.08,264,266.160000000000025,262.00999999999999,263.480000000000018,263.050000000000011,0.43,0.1635,174282.160000000003492,4604736.20299999974668
300750.SZ,2025.08.11,263.480000000000018,266.149999999999977,262.5,263.660000000000024,263.480000000000018,0.18,0.0683,213308.760000000009313,5627553.110000000335276
300750.SZ,2025.08.12,263.5,265.180000000000006,257.720000000000027,263.25,263.660000000000024,-0.41,-0.1555,222407.390000000013969,5829140.855999999679625
300750.SZ,2025.08.13,264.769999999999981,275,264.50999999999999,273.600000000000022,263.25,10.349999999999999,3.9316,394667.690000000002328,10661084.797000000253319
300750.SZ,2025.08.14,276.889999999999986,282,274.480000000000018,279.889999999999986,273.600000000000022,6.29,2.299,371707.570000000006984,10378442.059000000357627
300750.SZ,2025.08.15,278.379999999999995,282.300000000000011,276.100000000000022,280.670000000000015,279.889999999999986,0.78,0.2787,241091.690000000002328,6735591.186999999918043
300750.SZ,2025.08.18,280.670000000000015,285.480000000000018,278.019999999999981,283,280.670000000000015,2.33,0.8302,285287.929999999993015,8056186.542000000365078
300750.SZ,2025.08.19,283,284,276.220000000000027,277.800000000000011,283,-5.200000000000001,-1.8375,244285.85000000000582,6816442.572999999858438
300750.SZ,2025.08.20,277.5,279.990000000000009,272.050000000000011,279.199999999999988,276.800000000000011,2.4,0.8671,233534.920000000012805,6414344.337000000290572
300750.SZ,2025.08.21,279.269999999999981,281.800000000000011,278,279,279.199999999999988,-0.2,-0.0716,182698.140000000013969,5103914.720999999903142
300750.SZ,2025.08.22,278.930000000000006,289.350000000000022,278.600000000000022,287.180000000000006,279,8.179999999999999,2.9319,264218.510000000009313,7543698.627999999560415
300750.SZ,2025.08.25,290,293.879999999999995,286.779999999999972,290.279999999999972,287.180000000000006,3.1,1.0795,312297.200000000011641,9046692.964999999850988
300750.SZ,2025.08.26,287.019999999999981,290.990000000000009,285.579999999999984,289.5,290.279999999999972,-0.78,-0.2687,230244.619999999995343,6648848.315000000409781
300750.SZ,2025.08.27,289,289.54000000000002,278.189999999999997,278.300000000000011,289.5,-11.199999999999999,-3.8687,382584.289999999979045,10859010.300000000745058
300750.SZ,2025.08.28,276.060000000000002,278.990000000000009,272.720000000000027,277.410000000000025,278.300000000000011,-0.89,-0.3198,304664.010000000009313,8407974.99100000038743
300750.SZ,2025.08.29,278.310000000000002,316.660000000000024,277.949999999999988,306.180000000000006,277.410000000000025,28.769999999999999,10.3709,780138.920000000041909,23482893.636999998241662
300750.SZ,2025.09.01,306.5,306.899999999999977,299.300000000000011,304,306.180000000000006,-2.18,-0.712,429964.210000000020954,13012795.663000000640749
300750.SZ,2025.09.02,304.029999999999972,311.100000000000022,299.029999999999972,302.870000000000004,304,-1.13,-0.3717,371168.890000000013969,11289093.083000000566244
300750.SZ,2025.09.03,303.5,311.649999999999977,303.029999999999972,309,302.870000000000004,6.13,2.024,508974.729999999981373,15640548.985999999567866
300750.SZ,2025.09.04,313.470000000000027,323.329999999999984,300.629999999999995,304.029999999999972,309,-4.97,-1.6084,657547.540000000037252,20442631.453000001609325
300750.SZ,2025.09.05,299.899999999999977,325.110000000000013,299.819999999999993,325.110000000000013,304.029999999999972,21.079999999999998,6.933500000000001,708197.790000000037252,22440211.715999998152256
300750.SZ,2025.09.08,334,337.649999999999977,323.5,325.370000000000004,325.110000000000013,0.26,0.08,588345.780000000027939,19349632.0489999987185
300750.SZ,2025.09.09,322.800000000000011,334.579999999999984,317.160000000000025,320,325.370000000000004,-5.370000000000001,-1.6504,434023.96999999997206,14085497.657999999821186
300750.SZ,2025.09.10,317.990000000000009,322,313,316.04000000000002,320,-3.96,-1.2375,367526.830000000016298,11649703.595000000670552
300750.SZ,2025.09.11,315.550000000000011,322.980000000000018,309.04000000000002,322.550000000000011,316.04000000000002,6.51,2.0599,380344.599999999976716,12060756.826999999582767
300750.SZ,2025.09.12,325.899999999999977,329.899999999999977,322.199999999999988,325,322.550000000000011,2.45,0.7596,338713.159999999974388,11031032.653000000864267
300750.SZ,2025.09.15,346.00999999999999,371.519999999999981,344.019999999999981,354.699999999999988,325,29.699999999999999,9.1385,718410.229999999981373,25586615.24100000038743
300750.SZ,2025.09.16,356.110000000000013,359,348.5,353.420000000000015,354.699999999999988,-1.28,-0.3609,377444.650000000023283,13325722.242000000551342
300750.SZ,2025.09.17,356.800000000000011,381.879999999999995,354,377.100000000000022,353.420000000000015,23.679999999999999,6.7002,543771,20113064.234000001102685
300750.SZ,2025.09.18,374.589999999999975,380,360.800000000000011,366.889999999999986,377.100000000000022,-10.21,-2.7075,518896.900000000023283,19308545.614000000059604
300750.SZ,2025.09.19,365,375.709999999999979,361.720000000000027,368.490000000000009,366.889999999999986,1.6,0.4361,339148.85999999998603,12515443.887000000104308
300750.SZ,2025.09.22,370.5,372.720000000000027,362.779999999999972,370.050000000000011,368.490000000000009,1.56,0.4233,285277.630000000004656,10474484.764000000432133
300750.SZ,2025.09.23,368,376.959999999999979,360,368.149999999999977,370.050000000000011,-1.9,-0.5134,348493.150000000023283,12813882.34999999962747
300750.SZ,2025.09.24,371,380,366.060000000000002,379.930000000000006,368.149999999999977,11.779999999999999,3.1998,383145.479999999981373,14311189.085999999195337
300750.SZ,2025.09.25,376.600000000000022,402.589999999999975,376.470000000000027,392.850000000000022,379.930000000000006,12.92,3.4006,466393.380000000004656,18251421.708000000566244
300750.SZ,2025.09.26,392.019999999999981,399.990000000000009,380,380.399999999999977,392.850000000000022,-12.449999999999999,-3.1691,362633.260000000009313,14106499.742000000551342
300750.SZ,2025.09.29,386.339999999999974,399.889999999999986,386.00999999999999,397.370000000000004,380.399999999999977,16.969999999999998,4.4611,389647.450000000011641,15381134.070000000298023
300750.SZ,2025.09.30,396,408.879999999999995,396,402,397.370000000000004,4.63,1.1652,330313.099999999976716,13278445.666999999433755
300750.SZ,2025.10.09,399.980000000000018,424.360000000000013,399.740000000000009,409.889999999999986,402,7.89,1.9627,412088.229999999981373,16989122.537999998778104
300750.SZ,2025.10.10,401,403.800000000000011,379.00999999999999,381.949999999999988,409.889999999999986,-27.940000000000001,-6.8165,533117.979999999981373,20684330.795000001788139
300750.SZ,2025.10.13,362.860000000000013,384.600000000000022,362.860000000000013,374.5,381.949999999999988,-7.450000000000001,-1.9505,471509.979999999981373,17618650.276999998837709
300750.SZ,2025.10.14,381,385.800000000000011,355.769999999999981,358,374.5,-16.5,-4.4059,496399.390000000013969,18319370.881000000983476
300750.SZ,2025.10.15,358.5,369.709999999999979,354.75999999999999,369.300000000000011,358,11.3,3.1564,369933.549999999988358,13383852.916999999433755
300750.SZ,2025.10.16,367.5,373.899999999999977,364.5,368.5,369.300000000000011,-0.8,-0.2166,276294.669999999983701,10185159.268999999389052
300750.SZ,2025.10.17,367.5,375,356.990000000000009,358.139999999999986,368.5,-10.359999999999999,-2.8114,319057.60999999998603,11588825.855000000447034
300750.SZ,2025.10.20,365,368.889999999999986,359.529999999999972,366.5,358.139999999999986,8.359999999999999,2.3343,284324.200000000011641,10372513.059000000357627
300750.SZ,2025.10.21,373,381.350000000000022,363.100000000000022,375.899999999999977,366.5,9.4,2.5648,446328.700000000011641,16784956.526000000536441
300750.SZ,2025.10.22,375.899999999999977,378.879999999999995,368.199999999999988,372.860000000000013,375.899999999999977,-3.04,-0.8087,219458.790000000008149,8178934.535000000149011
300750.SZ,2025.10.23,373.800000000000011,378.800000000000011,369,376.449999999999988,372.860000000000013,3.59,0.9628,239980.980000000010477,8982628.027000000700354
300750.SZ,2025.10.24,379.970000000000027,387.800000000000011,378,385.769999999999981,376.449999999999988,9.32,2.4758,320415.780000000027939,12276721.104000000283122
300750.SZ,2025.10.27,393,393,376.569999999999993,386.180000000000006,385.769999999999981,0.41,0.1063,404510.179999999993015,15542852.576999999582767
300750.SZ,2025.10.28,386.160000000000025,393.800000000000011,383.019999999999981,386.480000000000018,386.180000000000006,0.3,0.0777,287082.950000000011641,11160796.766000000759959
300750.SZ,2025.10.29,386,400.04000000000002,384.699999999999988,400,386.480000000000018,13.519999999999999,3.4982,344740.460000000020954,13644645.225999999791383
300750.SZ,2025.10.30,405.980000000000018,409.079999999999984,396.829999999999984,398.29000000000002,400,-1.71,-0.4275,343060.880000000004656,13797530.229000000283122
300750.SZ,2025.10.31,398,406.800000000000011,388.199999999999988,388.769999999999981,398.29000000000002,-9.519999999999999,-2.3902,340483.5,13515773.430999999865889
300750.SZ,2025.11.03,387,391.910000000000024,375.769999999999981,386.860000000000013,388.769999999999981,-1.91,-0.4913,263681.770000000018626,10106566.78099999949336
300750.SZ,2025.11.04,383.060000000000002,386.5,374,378.949999999999988,386.860000000000013,-7.91,-2.0447,239390.739999999990686,9091842.153000000864267
300750.SZ,2025.11.05,372.850000000000022,393,372,388.699999999999988,378.949999999999988,9.75,2.5729,311425.320000000006984,11937586.811000000685453
300750.SZ,2025.11.06,390,399.490000000000009,388.699999999999988,394.680000000000006,388.699999999999988,5.980000000000001,1.5385,234474.769999999989522,9261688.312000000849366
300750.SZ,2025.11.07,393.5,397.50999999999999,388.879999999999995,395.370000000000004,394.680000000000006,0.69,0.1748,165548.920000000012805,6516185.371000000275671
300750.SZ,2025.11.10,398.399999999999977,400.310000000000002,383.319999999999993,384.50999999999999,395.370000000000004,-10.859999999999999,-2.7468,238959.910000000003492,9267204.047000000253319
300750.SZ,2025.11.11,386,394.769999999999981,384.5,385.600000000000022,384.50999999999999,1.09,0.2835,193031.75,7500041.112999999895691
300750.SZ,2025.11.12,390.779999999999972,392.990000000000009,383.980000000000018,386.379999999999995,385.600000000000022,0.78,0.2023,212998.25,8261238.196999999694526
300750.SZ,2025.11.13,385.050000000000011,421.300000000000011,385.050000000000011,415.600000000000022,386.379999999999995,29.219999999999998,7.5625,562654.489999999990686,22945441.956000000238418
300750.SZ,2025.11.14,407,414.600000000000022,403.879999999999995,404.120000000000004,415.600000000000022,-11.48,-2.7623,241721.200000000011641,9879119.548000000417232
300750.SZ,2025.11.17,388,392.399999999999977,382.5,390.779999999999972,404.120000000000004,-13.339999999999999,-3.301,476855.030000000027939,18542294.254999998956918
300750.SZ,2025.11.18,389,398.629999999999995,381,385,390.779999999999972,-5.780000000000001,-1.4791,395658.140000000013969,15353867.656999999657273
300750.SZ,2025.11.19,385.5,398.439999999999997,384.959999999999979,391.100000000000022,385,6.1,1.5844,292666.85999999998603,11462348.542999999597668
300750.SZ,2025.11.20,394.899999999999977,395,377.00999999999999,379.389999999999986,391.100000000000022,-11.71,-2.9941,336742.849999999976716,12895238.923000000417232
300750.SZ,2025.11.21,375,383,370,370,379.389999999999986,-9.39,-2.475,316313.349999999976716,11850710.342000000178813
300750.SZ,2025.11.24,373.800000000000011,374.899999999999977,367.180000000000006,370.550000000000011,370,0.55,0.1486,228458.190000000002328,8464724.007999999448657
300750.SZ,2025.11.25,375,379.660000000000024,370.589999999999975,372.360000000000013,370.550000000000011,1.81,0.4885,206332.45999999999185,7733117.132000000216066
300750.SZ,2025.11.26,375.5,375.5,370.069999999999993,372.819999999999993,372.360000000000013,0.46,0.1235,189106.60000000000582,7048903.987999999895691
300750.SZ,2025.11.27,373,378.879999999999995,370,371.199999999999988,372.819999999999993,-1.62,-0.4345,222002.589999999996507,8289124.680999999865889
300750.SZ,2025.11.28,370.5,375.480000000000018,366.160000000000025,373.199999999999988,371.199999999999988,2,0.5388,203402.630000000004656,7542337.298000000417232
300750.SZ,2025.12.01,374.75999999999999,382.970000000000027,374.029999999999972,382.970000000000027,373.199999999999988,9.769999999999999,2.6179,267510.130000000004656,10120862.870999999344348
300750.SZ,2025.12.02,383.5,384.980000000000018,377.399999999999977,380.079999999999984,382.970000000000027,-2.89,-0.7546,163484.60999999998603,6220569.502000000327825
300750.SZ,2025.12.03,380.089999999999974,383.370000000000004,375,376.079999999999984,380.079999999999984,-4,-1.0524,139911.35000000000582,5294871.742999999783933
300750.SZ,2025.12.04,379.189999999999997,383.600000000000022,375.149999999999977,383.350000000000022,376.079999999999984,7.27,1.9331,191658.089999999996507,7299943.081000000238418
300750.SZ,2025.12.05,387.199999999999988,389.310000000000002,382,389.089999999999974,383.350000000000022,5.740000000000001,1.4973,232915.589999999996507,9004580.815999999642372
300750.SZ,2025.12.08,390.430000000000006,395.379999999999995,385.5,392.5,389.089999999999974,3.41,0.8764,216597.579999999987194,8476698.699999999254941
300750.SZ,2025.12.09,391.5,392.25999999999999,386,387.589999999999975,392.5,-4.91,-1.251,186917.730000000010477,7255076.087000000290572
300750.SZ,2025.12.10,385.050000000000011,388,377.25999999999999,382.379999999999995,387.589999999999975,-5.21,-1.3442,194334.049999999988358,7399361.24100000038743
300750.SZ,2025.12.11,384.899999999999977,398.860000000000013,383.379999999999995,388.990000000000009,382.379999999999995,6.610000000000001,1.7286,282153.780000000027939,11089031.994999999180436
300750.SZ,2025.12.12,392,393.389999999999986,385.5,391.800000000000011,388.990000000000009,2.81,0.7224,240020.220000000001164,9355490.915999999269843
300750.SZ,2025.12.15,391.5,394.970000000000027,385.209999999999979,385.5,391.800000000000011,-6.3,-1.608,182749.929999999993015,7099251.458999999798834
300750.SZ,2025.12.16,386,389.079999999999984,378.029999999999972,378.410000000000025,385.5,-7.09,-1.8392,191216.760000000009313,7292054.834999999962747
300750.SZ,2025.12.17,376.449999999999988,384.5,375.060000000000002,383.420000000000015,378.410000000000025,5.01,1.324,222574.079999999987194,8453303.23399999924004
300750.SZ,2025.12.18,379.569999999999993,380.949999999999988,370.00999999999999,372,383.420000000000015,-11.419999999999999,-2.9785,296392.830000000016298,11079385.459000000730156
300750.SZ,2025.12.19,374.079999999999984,377.680000000000006,370.800000000000011,374,372,2,0.5376,175599.450000000011641,6572807.889999999664723
300750.SZ,2025.12.22,376,377.990000000000009,368.100000000000022,371.839999999999975,374,-2.16,-0.5775,254935.380000000004656,9489773.61600000038743
300750.SZ,2025.12.23,372,380.5,371.600000000000022,378.100000000000022,371.839999999999975,6.26,1.6835,236040.85999999998603,8879315.764000000432133
300750.SZ,2025.12.24,378.079999999999984,378.079999999999984,372,375.600000000000022,378.100000000000022,-2.5,-0.6612,210883.869999999995343,7902857.946000000461935
300750.SZ,2025.12.25,374.209999999999979,374.209999999999979,369.120000000000004,373.00999999999999,375.600000000000022,-2.59,-0.6896,203431.440000000002328,7559336.243999999947845
300750.SZ,2025.12.26,372.959999999999979,378,370.100000000000022,374.430000000000006,373.00999999999999,1.42,0.3807,257236.890000000013969,9616116.052999999374151
300750.SZ,2025.12.29,374,374.430000000000006,368,369.310000000000002,374.430000000000006,-5.120000000000001,-1.3674,241240.720000000001164,8924502.782999999821186
300750.SZ,2025.12.30,367.100000000000022,371,366.560000000000002,369.199999999999988,369.310000000000002,-0.11,-0.0298,190308.20999999999185,7014015.793999999761581
300750.SZ,2025.12.31,369.79000000000002,372,367.149999999999977,367.25999999999999,369.199999999999988,-1.94,-0.5255,160265.970000000001164,5920431.544999999925494
300750.SZ,2026.01.05,370,378,368.189999999999997,377.5,367.25999999999999,10.24,2.7882,336881.349999999976716,12583419.573999999091029
300750.SZ,2026.01.06,380,380.5,369.04000000000002,373.990000000000009,377.5,-3.51,-0.9298,341477.099999999976716,12764795.666999999433755
300750.SZ,2026.01.07,372.949999999999988,375.480000000000018,368.490000000000009,371.00999999999999,373.990000000000009,-2.98,-0.7968,262285.349999999976716,9730943.678999999538064
300750.SZ,2026.01.08,368,373.329999999999984,367,369.209999999999979,371.00999999999999,-1.8,-0.4852,269590.349999999976716,9962397.480000000447034
300750.SZ,2026.01.09,369.170000000000015,377.629999999999995,367.00999999999999,369.230000000000018,369.209999999999979,0.02,0.0054,314771.869999999995343,11681035.309000000357627
300750.SZ,2026.01.12,368,368,351.660000000000024,361.680000000000006,369.230000000000018,-7.55,-2.0448,488307.390000000013969,17505537.199000000953674
300750.SZ,2026.01.13,366.25,367.769999999999981,357,359,361.680000000000006,-2.68,-0.741,296709.200000000011641,10745692.369999999180436
300750.SZ,2026.01.14,360.029999999999972,361.220000000000027,351.709999999999979,353.980000000000018,359,-5.02,-1.3983,380833.650000000023283,13553362.723999999463558
300750.SZ,2026.01.15,352.75,358.279999999999972,351.800000000000011,353.75,353.980000000000018,-0.23,-0.065,323709.119999999995343,11474019.06000000052154
300750.SZ,2026.01.16,357.990000000000009,361.720000000000027,351.50999999999999,352.319999999999993,353.75,-1.43,-0.4042,319818.419999999983701,11350569.562999999150633
300750.SZ,2026.01.19,351.470000000000027,355.339999999999974,345.329999999999984,348.899999999999977,352.319999999999993,-3.42,-0.9707,338642.840000000025611,11842421.264000000432133
300750.SZ,2026.01.20,350,356.910000000000024,347.899999999999977,349.600000000000022,348.899999999999977,0.7,0.2006,354405.890000000013969,12466608.900000000372529
300750.SZ,2026.01.21,351.939999999999997,357.689999999999997,349,349.810000000000002,349.600000000000022,0.21,0.0601,393935.729999999981373,13919426.404999999329447
300750.SZ,2026.01.22,351.029999999999972,353.730000000000018,339.5,345.800000000000011,349.810000000000002,-4.01,-1.1463,459948.179999999993015,15851213.229000000283122
300750.SZ,2026.01.23,348.00999999999999,350,343.25,347,345.800000000000011,1.2,0.347,339761.270000000018626,11775914.385999999940395
300750.SZ,2026.01.26,352.019999999999981,352.550000000000011,341.209999999999979,342.050000000000011,347,-4.950000000000001,-1.4265,332913.85999999998603,11468681.278999999165534
300750.SZ,2026.01.27,344.889999999999986,344.899999999999977,334.019999999999981,339.399999999999977,342.050000000000011,-2.65,-0.7747,322948.849999999976716,10953698.562000000849366
300750.SZ,2026.01.28,337.879999999999995,344,333.00999999999999,339.990000000000009,339.399999999999977,0.59,0.1738,463081.710000000020954,15638344.008999999612569
300750.SZ,2026.01.29,340.5,345.160000000000025,338.160000000000025,341.889999999999986,339.990000000000009,1.9,0.5588,338444.190000000002328,11569006.793999999761581
300750.SZ,2026.01.30,348.399999999999977,353.75999999999999,344.100000000000022,350,341.889999999999986,8.109999999999999,2.3721,486501.150000000023283,17048600
300750.SZ,2026.02.02,357,357.990000000000009,344.129999999999995,348.980000000000018,350,-1.02,-0.2914,391917.46999999997206,13766144.458000000566244
300750.SZ,2026.02.03,349,352.800000000000011,343.5,347.910000000000024,348.980000000000018,-1.07,-0.3066,265163.25,9220045.791999999433755
300750.SZ,2026.02.04,350.959999999999979,366.649999999999977,347.50999999999999,365.029999999999972,347.910000000000024,17.120000000000001,4.9208,485316.849999999976716,17369398.061999998986721
300750.SZ,2026.02.05,365.769999999999981,366.75,356.019999999999981,362.939999999999997,365.029999999999972,-2.09,-0.5726,284271.570000000006984,10268243.282999999821186
300750.SZ,2026.02.06,359.319999999999993,372.879999999999995,358.00999999999999,369.110000000000013,362.939999999999997,6.17,1.7,393726.179999999993015,14514523.059000000357627
300750.SZ,2026.02.09,370.5,372.5,362.600000000000022,368.819999999999993,369.110000000000013,-0.29,-0.0786,274486.299999999988358,10080946.31900000013411
300750.SZ,2026.02.10,365.170000000000015,370.800000000000011,364,364.970000000000027,368.819999999999993,-3.85,-1.0439,185634.989999999990686,6798020.173999999649822
300750.SZ,2026.02.11,366.899999999999977,370.990000000000009,364.5,368,364.970000000000027,3.03,0.8302,196534.589999999996507,7239804.071000000461935
300750.SZ,2026.02.12,370,377.879999999999995,368.029999999999972,375.870000000000004,368,7.87,2.1386,277545.799999999988358,10410892.196000000461935
300750.SZ,2026.02.13,375.610000000000013,377,365.00999999999999,365.339999999999974,375.870000000000004,-10.529999999999999,-2.8015,223145.320000000006984,8229700.940999999642372
